time,open,high,low,close,Plot,Plot,Shapes,Shapes,Plot,Plot
1631005200,1.7353399999999999,1.73797,1.73324,1.73601,1.7344148125517216,1.734938411503238,NaN,NaN,NaN,NaN
1631019600,1.73601,1.74251,1.73464,1.74216,1.7350666811704185,1.737241536632559,NaN,NaN,NaN,NaN
1631034000,1.74216,1.74402,1.74121,1.74255,1.7364315184362007,1.7395263736811934,NaN,NaN,NaN,NaN
1631048400,1.74255,1.74355,1.74214,1.74246,1.7379931912456235,1.7415342828538567,NaN,NaN,NaN,NaN
1631062800,1.74246,1.74254,1.74031,1.74147,1.7394275695057917,1.7423471364796932,NaN,NaN,NaN,NaN
1631077200,1.74147,1.7475399999999999,1.7405,1.74538,1.7411288134935679,1.7440963218221257,NaN,NaN,NaN,NaN
1631091600,1.74538,1.74603,1.7425599999999999,1.74386,1.7426877270992067,1.745099912445617,NaN,NaN,NaN,NaN
1631106000,1.74386,1.75294,1.7403199999999999,1.7446,1.7443924035581237,1.7460632830773235,NaN,NaN,NaN,NaN
1631120400,1.7446,1.74837,1.74426,1.7467,1.7458671556424346,1.7469769545322302,NaN,NaN,NaN,NaN
1631134800,1.7467,1.74833,1.7467,1.7483199999999999,1.7473028701572098,1.7482908353012272,NaN,NaN,NaN,NaN
1631149200,1.7483199999999999,1.75001,1.74723,1.74962,1.74858877485843,1.7496566677221759,NaN,NaN,NaN,NaN
1631163600,1.74962,1.75361,1.7494399999999999,1.7533699999999999,1.7500745508989501,1.7517010411968723,NaN,NaN,NaN,NaN
1631178000,1.7533699999999999,1.7565199999999999,1.75228,1.75464,1.7517695368937158,1.7536537070259848,NaN,NaN,NaN,NaN
1631192400,1.75464,1.7555,1.74943,1.75002,1.753059721409803,1.7537620667703588,NaN,NaN,NaN,NaN
1631206800,1.75002,1.75258,1.7494699999999999,1.75126,1.7539053590042863,1.753640530854428,1.7539053590042863,NaN,NaN,NaN
1631221200,1.75126,1.75314,1.75121,1.75302,1.7545616559179966,1.7538312211017908,NaN,NaN,NaN,NaN
1631235600,1.75302,1.75343,1.75011,1.75167,1.7548083179354468,1.7538760170021364,NaN,NaN,NaN,NaN
1631250000,1.75167,1.7524199999999999,1.74813,1.7484,1.7545949287526639,1.7526637298929895,NaN,NaN,NaN,NaN
1631264400,1.7484,1.75099,1.7462199999999999,1.74723,1.7539318188101036,1.7508394089880204,NaN,NaN,NaN,NaN
1631278800,1.74723,1.7513699999999999,1.7454,1.7509,1.7530463899949833,1.7503581994960258,NaN,NaN,NaN,NaN
1631293200,1.7509,1.75553,1.75011,1.7544199999999999,1.7526940002121214,1.7514240797605722,NaN,NaN,NaN,NaN
1631480400,1.7544199999999999,1.75535,1.753,1.75489,1.7526688250856468,1.7528154278722008,NaN,1.7526688250856468,NaN,NaN
1631494800,1.75489,1.7554699999999999,1.75325,1.75387,1.7529001798127761,1.7534792846486165,NaN,NaN,NaN,NaN
1631509200,1.75387,1.75422,1.7492999999999999,1.7506599999999999,1.7528804860826925,1.752770533827502,1.7528804860826925,NaN,NaN,NaN
1631523600,1.7506599999999999,1.75441,1.75023,1.75229,1.7529474148701145,1.7525651748457687,NaN,NaN,NaN,NaN
1631538000,1.75229,1.75299,1.74975,1.75219,1.752753238908162,1.752433500604978,NaN,NaN,NaN,NaN
1631552400,1.75219,1.75368,1.74895,1.74913,1.7525193209790333,1.7516379580004922,NaN,NaN,NaN,NaN
1631566800,1.74913,1.75094,1.74772,1.75054,1.7519850050404944,1.7511473512747076,NaN,NaN,NaN,NaN
1631581200,1.75054,1.75196,1.7499799999999999,1.75105,1.7517164530818412,1.750931526830269,NaN,NaN,NaN,NaN
1631595600,1.75105,1.75641,1.7506,1.7536399999999999,1.7518321783592812,1.7518083070772483,NaN,NaN,NaN,NaN
1631610000,1.7536399999999999,1.75487,1.75138,1.7531299999999999,1.7520135928633664,1.7522793141410489,NaN,1.7520135928633664,NaN,NaN
1631624400,1.7531299999999999,1.75701,1.75234,1.75455,1.7524749729250564,1.7530703418939382,NaN,NaN,NaN,NaN
1631638800,1.75455,1.75455,1.75118,1.75123,1.7527255388708283,1.7525886822835302,1.7527255388708283,NaN,NaN,NaN
1631653200,1.75123,1.75322,1.75123,1.75298,1.7528416223390653,1.7527523922825878,NaN,NaN,NaN,NaN
1631667600,1.75298,1.75324,1.75074,1.75107,1.7528305803781565,1.7522351816790913,NaN,NaN,NaN,NaN
1631682000,1.75107,1.75584,1.75091,1.75331,1.7529803117774487,1.7526924978383944,NaN,NaN,NaN,NaN
1631696400,1.75331,1.75504,1.75155,1.75245,1.753123816297983,1.7526997953159231,NaN,NaN,NaN,NaN
1631710800,1.75245,1.75393,1.74823,1.7488299999999999,1.752977933102648,1.7517264530590384,NaN,NaN,NaN,NaN
1631725200,1.7488299999999999,1.74962,1.74612,1.74665,1.7522476949441546,1.7497875743581903,NaN,NaN,NaN,NaN
1631739600,1.74665,1.74853,1.74631,1.74813,1.7512114670613386,1.748485907580431,NaN,NaN,NaN,NaN
1631754000,1.74813,1.74948,1.74756,1.74799,1.750173336981743,1.747670432047639,NaN,NaN,NaN,NaN
1631768400,1.74799,1.74846,1.74589,1.74672,1.7490116698074714,1.74691367507616,NaN,NaN,NaN,NaN
1631782800,1.74672,1.74867,1.74481,1.74524,1.747952251031646,1.745756391764178,NaN,NaN,NaN,NaN
1631797200,1.74524,1.74928,1.74329,1.74846,1.7470140670389682,1.7458807788676323,NaN,NaN,NaN,NaN
1631811600,1.74846,1.74999,1.74743,1.74843,1.746596866569693,1.7462755614543137,NaN,NaN,NaN,NaN
1631826000,1.74843,1.75017,1.74664,1.74922,1.7463351327725567,1.747162198797358,NaN,1.7463351327725567,NaN,NaN
1631840400,1.74922,1.7497099999999999,1.7481,1.74856,1.746385535723709,1.7475173366382373,NaN,NaN,NaN,NaN
1631854800,1.74856,1.74925,1.74368,1.74369,1.74622648530567,1.7463857828581688,NaN,NaN,NaN,NaN
1631869200,1.74369,1.7474,1.74351,1.74671,1.7459906515411905,1.7461570962008384,NaN,NaN,NaN,NaN
1631883600,1.74671,1.75433,1.7463199999999999,1.75119,1.746459711542865,1.7474826072471377,NaN,NaN,NaN,NaN
1631898000,1.75119,1.75348,1.75051,1.7526,1.7473378550481808,1.7496546830755024,NaN,NaN,NaN,NaN
1632085200,1.7537099999999999,1.75499,1.74979,1.75211,1.7484859285660195,1.7511879844376632,NaN,NaN,NaN,NaN
1632099600,1.75211,1.7550999999999999,1.75203,1.75409,1.7499218857290333,1.7526834597264023,NaN,NaN,NaN,NaN
1632114000,1.75409,1.7551999999999999,1.74865,1.75209,1.7510489872467068,1.7531706594962564,NaN,NaN,NaN,NaN
1632128400,1.75209,1.76029,1.7519,1.75638,1.7525604765744205,1.7547524861156898,NaN,NaN,NaN,NaN
1632142800,1.75638,1.75749,1.74835,1.75146,1.7534235624597703,1.7544217053951667,NaN,NaN,NaN,NaN
1632157200,1.75146,1.7524,1.7494399999999999,1.74966,1.7538201366420165,1.7535263039694067,1.7538201366420165,NaN,NaN,NaN
1632171600,1.74966,1.75124,1.74804,1.7485,1.7536815866831508,1.7518152622194783,NaN,NaN,NaN,NaN
1632186000,1.7485,1.74875,1.7450299999999999,1.7451999999999999,1.7528700056371596,1.7496044073841235,NaN,NaN,NaN,NaN
1632200400,1.7451999999999999,1.7465899999999999,1.7429999999999999,1.7455399999999999,1.7513902295604078,1.7476769049540115,NaN,NaN,NaN,NaN
1632214800,1.7455399999999999,1.74711,1.74443,1.74641,1.7498517592718352,1.7463163563537563,NaN,NaN,NaN,NaN
1632229200,1.74641,1.7535399999999999,1.7461,1.74774,1.7489344484072367,1.7459887651180996,NaN,NaN,NaN,NaN
1632243600,1.74774,1.75195,1.74734,1.74917,1.7482813377482183,1.7463968515403447,NaN,NaN,NaN,NaN
1632258000,1.74917,1.75182,1.74905,1.75088,1.7481000974973975,1.7474611194969465,NaN,NaN,NaN,NaN
1632272400,1.75088,1.75095,1.74624,1.74718,1.747890262159655,1.7473474563896518,NaN,NaN,NaN,NaN
1632286800,1.74718,1.74774,1.7439799999999999,1.7458799999999999,1.747334070371473,1.7466815443041486,NaN,NaN,NaN,NaN
1632301200,1.7458799999999999,1.746,1.74265,1.74369,1.746520437271629,1.7453388187015957,NaN,NaN,NaN,NaN
1632315600,1.74369,1.74629,1.7375,1.7383199999999999,1.7453313568582602,1.7427882603263742,NaN,NaN,NaN,NaN
1632330000,1.7383199999999999,1.7413399999999999,1.73679,1.73792,1.7437072058113552,1.7404092323304363,NaN,NaN,NaN,NaN
1632344400,1.73792,1.74247,1.73792,1.74214,1.7422892635233753,1.7398314460478763,NaN,NaN,NaN,NaN
1632358800,1.74214,1.7423199999999999,1.73966,1.74064,1.7411250499985018,1.739528073728011,NaN,NaN,NaN,NaN
1632373200,1.74064,1.7408,1.72859,1.73004,1.7392009545464915,1.7360485013774494,NaN,NaN,NaN,NaN
1632387600,1.73004,1.73834,1.73003,1.73689,1.7372444533565565,1.7345064902310245,NaN,NaN,NaN,NaN
1632402000,1.73689,1.7413399999999999,1.73522,1.73834,1.735981473960839,1.7340593336748342,NaN,NaN,NaN,NaN
1632416400,1.73834,1.7387299999999999,1.73545,1.7358,1.7348747451856439,1.7342357948096008,NaN,NaN,NaN,NaN
1632430800,1.7358,1.7377,1.73478,1.73698,1.7341001292762686,1.734420765470443,NaN,1.7341001292762686,NaN,NaN
1632445200,1.73698,1.73943,1.7364,1.7389,1.7339920785779783,1.7352961452176676,NaN,NaN,NaN,NaN
1632459600,1.7389,1.74133,1.73698,1.73867,1.734349363032847,1.7364309377972849,NaN,NaN,NaN,NaN
1632474000,1.73867,1.73951,1.7357099999999999,1.73897,1.7346944286921349,1.7374866724321396,NaN,NaN,NaN,NaN
1632488400,1.73897,1.73929,1.73172,1.73214,1.7348518952820087,1.73602763947562,NaN,NaN,NaN,NaN
1632502800,1.73214,1.73228,1.72787,1.72816,1.7340867230023842,1.7331854139768004,1.7340867230023842,NaN,NaN,NaN
1632690000,1.72807,1.72982,1.72705,1.72787,1.7328345021657068,1.7304102403682822,NaN,NaN,NaN,NaN
1632704400,1.72787,1.72787,1.72441,1.72723,1.7310685669953696,1.7284845281343604,NaN,NaN,NaN,NaN
1632718800,1.72723,1.73408,1.72482,1.7338799999999999,1.7297600326674083,1.729196118672588,NaN,NaN,NaN,NaN
1632733200,1.7338799999999999,1.7368999999999999,1.73164,1.73515,1.7293618786572755,1.7305791736279563,NaN,1.7293618786572755,NaN,NaN
1632747600,1.73515,1.7359799999999999,1.72997,1.73002,1.7292905214687326,1.7304962773512433,NaN,NaN,NaN,NaN
1632762000,1.73002,1.73112,1.7286599999999999,1.72884,1.7290659194909501,1.7294187902251301,NaN,NaN,NaN,NaN
1632776400,1.72884,1.73072,1.72845,1.7301499999999999,1.7288244369134909,1.7287511879239061,1.7288244369134909,NaN,NaN,NaN
1632790800,1.7301499999999999,1.7303199999999999,1.72722,1.72809,1.7283838792706665,1.7281456015776868,NaN,NaN,NaN,NaN
1632805200,1.72809,1.72973,1.7262,1.72737,1.7278522116261446,1.7276391197228966,NaN,NaN,NaN,NaN
1632819600,1.72737,1.72763,1.71356,1.7161199999999999,1.726331325156787,1.7237143154717494,NaN,NaN,NaN,NaN
1632834000,1.7161199999999999,1.71954,1.71466,1.71765,1.7242626682625564,1.7206057944813975,NaN,NaN,NaN,NaN
1632848400,1.71765,1.71816,1.7150699999999999,1.71588,1.7219126218762226,1.717322322184919,NaN,NaN,NaN,NaN
1632862800,1.71588,1.71749,1.7154099999999999,1.7164599999999999,1.7195348046168866,1.7156613733059738,NaN,NaN,NaN,NaN
1632877200,1.7164599999999999,1.71914,1.71599,1.7175799999999999,1.7174882361417234,1.7145769948028728,NaN,NaN,NaN,NaN
1632891600,1.7175799999999999,1.71874,1.71286,1.71309,1.715596830576768,1.7127976542121508,NaN,NaN,NaN,NaN
1632906000,1.71309,1.71628,1.7099,1.71163,1.7137112321898986,1.7110025182894562,NaN,NaN,NaN,NaN
1632920400,1.71163,1.714,1.70871,1.71285,1.7118609774894176,1.7099467307716913,NaN,NaN,NaN,NaN
1632934800,1.71285,1.71457,1.71074,1.7118499999999999,1.7104689654525433,1.709398858098328,NaN,NaN,NaN,NaN
1632949200,1.7118499999999999,1.71405,1.7106,1.7130699999999999,1.709397180792322,1.7097122066714388,NaN,1.709397180792322,NaN,NaN
1632963600,1.7130699999999999,1.71433,1.71257,1.71272,1.7089692370210074,1.7100933496977793,NaN,NaN,NaN,NaN
1632978000,1.71272,1.71276,1.70796,1.70932,1.708530127621077,1.709712803265909,NaN,NaN,NaN,NaN
1632992400,1.70932,1.71688,1.70923,1.7160199999999999,1.708725988976068,1.7112204653966665,NaN,NaN,NaN,NaN
1633006800,1.7160199999999999,1.7189999999999999,1.70616,1.70781,1.7089611859949163,1.7101663473297954,NaN,NaN,NaN,NaN
1633021200,1.70781,1.71003,1.70506,1.70737,1.7085690545354297,1.7091422901136983,NaN,NaN,NaN,NaN
1633035600,1.70737,1.70939,1.70709,1.70879,1.708183822980332,1.7080340620576016,1.708183822980332,NaN,NaN,NaN
1633050000,1.70879,1.71188,1.70827,1.71142,1.7080642824999688,1.7087811616964659,NaN,1.7080642824999688,NaN,NaN
1633064400,1.71142,1.71346,1.70994,1.71123,1.708285766885526,1.709571236109533,NaN,NaN,NaN,NaN
1633078800,1.71123,1.71803,1.7106999999999999,1.71774,1.7091211269182898,1.7122173765768207,NaN,NaN,NaN,NaN
1633093200,1.71774,1.71957,1.71372,1.71479,1.7105336979062489,1.713564003323636,NaN,NaN,NaN,NaN
1633107600,1.71479,1.7149699999999999,1.71118,1.71181,1.7115046234657703,1.7137425180196464,NaN,NaN,NaN,NaN
1633294800,1.71365,1.7149699999999999,1.71089,1.71417,1.7123078876818052,1.7138713857406047,NaN,NaN,NaN,NaN
1633309200,1.71417,1.71438,1.70895,1.7097,1.712658727863879,1.7128372577875228,NaN,NaN,NaN,NaN
1633323600,1.7097,1.71344,1.7094,1.7114099999999999,1.7127186153337994,1.7125013366307202,1.7127186153337994,NaN,NaN,NaN
1633338000,1.7114099999999999,1.71608,1.71,1.71405,1.7128927608985887,1.712906913107643,NaN,1.7128927608985887,NaN,NaN
1633352400,1.71405,1.71434,1.70976,1.71165,1.7129755850256423,1.7129280883128741,1.7129755850256423,NaN,NaN,NaN
1633366800,1.71165,1.71353,1.71164,1.71207,1.7130705400793678,1.712772200579654,NaN,NaN,NaN,NaN
1633381200,1.71207,1.71434,1.71201,1.71356,1.7131659612113745,1.7127248479707928,NaN,NaN,NaN,NaN
1633395600,1.71356,1.7153,1.71289,1.71491,1.7133314721355322,1.7133649118197831,NaN,1.7133314721355322,NaN,NaN
1633410000,1.71491,1.71689,1.714,1.71516,1.7136586232443236,1.7140320337551744,NaN,NaN,NaN,NaN
1633424400,1.71516,1.71709,1.71396,1.7154099999999999,1.7140774830959682,1.7147285993906687,NaN,NaN,NaN,NaN
1633438800,1.7154099999999999,1.71559,1.71006,1.7155099999999999,1.7141676906717909,1.7153081582246763,NaN,NaN,NaN,NaN
1633453200,1.7155099999999999,1.71603,1.71322,1.7135099999999999,1.71445442286335,1.715131933197236,NaN,NaN,NaN,NaN
1633467600,1.7135099999999999,1.71547,1.71342,1.71467,1.7146395551851912,1.7151990146720348,NaN,NaN,NaN,NaN
1633482000,1.71467,1.71581,1.7144599999999999,1.71489,1.714900784762982,1.7152049074385145,NaN,NaN,NaN,NaN
1633496400,1.71489,1.71618,1.71159,1.71217,1.714925141527978,1.7144843529807037,1.714925141527978,NaN,NaN,NaN
1633510800,1.71217,1.71617,1.71186,1.71462,1.714937823764078,1.7144074997263066,NaN,NaN,NaN,NaN
1633525200,1.71462,1.7155799999999999,1.71008,1.71018,1.7146458638636264,1.7129556578702867,NaN,NaN,NaN,NaN
1633539600,1.71018,1.7112,1.70883,1.70886,1.713851066250703,1.7113690347737238,NaN,NaN,NaN,NaN
1633554000,1.70886,1.7114,1.70807,1.71023,1.712870278856553,1.7101164375796232,NaN,NaN,NaN,NaN
1633568400,1.71023,1.71024,1.70835,1.70962,1.7117742217502707,1.7093698551178251,NaN,NaN,NaN,NaN
1633582800,1.70962,1.7106999999999999,1.70735,1.71032,1.7106963349042974,1.709190998744144,NaN,NaN,NaN,NaN
1633597200,1.71032,1.71254,1.70879,1.71004,1.7100176546761119,1.7089938383543233,NaN,NaN,NaN,NaN
1633611600,1.71004,1.71223,1.7085,1.71051,1.7094985089720323,1.7091488586777492,NaN,NaN,NaN,NaN
1633626000,1.71051,1.71109,1.70761,1.70804,1.7090206167642124,1.7085268851472577,NaN,NaN,NaN,NaN
1633640400,1.70804,1.71001,1.70755,1.70842,1.7085683361500452,1.7081307901931204,NaN,NaN,NaN,NaN
1633654800,1.70842,1.7086299999999999,1.70638,1.70801,1.7080097304808384,1.707690092144117,NaN,NaN,NaN,NaN
1633669200,1.70801,1.70806,1.7045599999999999,1.70624,1.7073059284791525,1.7070196822741917,NaN,NaN,NaN,NaN
1633683600,1.70624,1.7096,1.70458,1.7051,1.7068030411080022,1.7060865186642713,NaN,NaN,NaN,NaN
1633698000,1.7051,1.70525,1.6985,1.69893,1.7056302157081127,1.7033362747187002,NaN,NaN,NaN,NaN
1633712400,1.69893,1.6998499999999999,1.69692,1.69692,1.70390764651868,1.7002591799871745,NaN,NaN,NaN,NaN
1633899600,1.69891,1.70086,1.69708,1.7004599999999999,1.7021455977104365,1.6987305813586593,NaN,NaN,NaN,NaN
1633914000,1.7004599999999999,1.70129,1.69939,1.69964,1.700631685355444,1.6979652109866434,NaN,NaN,NaN,NaN
1633928400,1.69964,1.70401,1.69813,1.69891,1.6994642673171192,1.6975001790764652,NaN,NaN,NaN,NaN
1633942800,1.69891,1.70067,1.69577,1.69816,1.6982890971405824,1.6967351787493608,NaN,NaN,NaN,NaN
1633957200,1.69816,1.70016,1.69661,1.69661,1.697413032241264,1.695843048001686,NaN,NaN,NaN,NaN
1633971600,1.69661,1.69906,1.6954799999999999,1.69604,1.6965289193860835,1.6950517483088012,NaN,NaN,NaN,NaN
1633986000,1.69604,1.6977,1.6953099999999999,1.69749,1.6957102264583783,1.6950362470659983,NaN,NaN,NaN,NaN
1634000400,1.69749,1.69851,1.69669,1.6976,1.6952319885421903,1.695427025465069,NaN,1.6952319885421903,NaN,NaN
1634014800,1.6976,1.69882,1.69265,1.6953799999999999,1.6947300521844302,1.6953089541958957,NaN,NaN,NaN,NaN
1634029200,1.6953799999999999,1.69888,1.69509,1.6977,1.694633590174507,1.6958480924207013,NaN,NaN,NaN,NaN
1634043600,1.6977,1.6991,1.69129,1.6926299999999999,1.694416370090399,1.6947347081777213,NaN,NaN,NaN,NaN
1634058000,1.6926299999999999,1.69505,1.6920199999999999,1.69309,1.6939977597528328,1.6938681616555789,1.6939977597528328,NaN,NaN,NaN
1634072400,1.69309,1.6949699999999999,1.69163,1.6948699999999999,1.693475221569222,1.6934350033091468,NaN,NaN,NaN,NaN
1634086800,1.6948699999999999,1.69698,1.69474,1.69549,1.6933734134641212,1.693857538429354,NaN,1.6933734134641212,NaN,NaN
1634101200,1.69549,1.69677,1.69437,1.6957,1.6933658609078817,1.6943926347412768,NaN,NaN,NaN,NaN
1634115600,1.6957,1.69808,1.69284,1.69458,1.6935336028268886,1.6944188423201554,NaN,NaN,NaN,NaN
1634130000,1.69458,1.69957,1.69425,1.69703,1.6940246928013971,1.6951130971523702,NaN,NaN,NaN,NaN
1634144400,1.69703,1.70017,1.69604,1.6987999999999999,1.6947614006864384,1.6963063300905685,NaN,NaN,NaN,NaN
1634158800,1.6987999999999999,1.7006999999999999,1.6978,1.6981899999999999,1.6956984591082622,1.6973575486976014,NaN,NaN,NaN,NaN
1634173200,1.6981899999999999,1.6991399999999999,1.69777,1.69777,1.6965726459958737,1.6979342905696542,NaN,NaN,NaN,NaN
1634187600,1.69777,1.69961,1.69658,1.69862,1.6973214085866386,1.6984673740016634,NaN,NaN,NaN,NaN
1634202000,1.69862,1.7002,1.69596,1.69831,1.6979360087802515,1.698880817997592,NaN,NaN,NaN,NaN
1634216400,1.69831,1.69889,1.69086,1.69227,1.6979117904260494,1.6972374268705168,1.6979117904260494,NaN,NaN,NaN
1634230800,1.69227,1.6936499999999999,1.6905999999999999,1.6906999999999999,1.6972199180041938,1.6948998364676369,NaN,NaN,NaN,NaN
1634245200,1.6906999999999999,1.69248,1.68966,1.6918,1.6960664577614817,1.6930404733659574,NaN,NaN,NaN,NaN
1634259600,1.6918,1.6921599999999999,1.6903599999999999,1.69086,1.6947650789353377,1.6917345646612787,NaN,NaN,NaN,NaN
1634274000,1.69086,1.69494,1.6892,1.69408,1.6935743867751814,1.6918361830474573,NaN,NaN,NaN,NaN
1634288400,1.69408,1.70102,1.69374,1.70089,1.6933707458831624,1.6941552146589347,NaN,1.6933707458831624,NaN,NaN
1634302800,1.70089,1.70581,1.6992399999999999,1.70508,1.6943260079863225,1.6979605865773104,NaN,NaN,NaN,NaN
1634317200,1.70508,1.70519,1.69779,1.69812,1.6956078131413652,1.6991250237876723,NaN,NaN,NaN,NaN
1634504400,1.70027,1.7033399999999999,1.69895,1.70187,1.6970892970888012,1.7005241525332506,NaN,NaN,NaN,NaN
1634518800,1.70187,1.70221,1.70003,1.70183,1.698524772526499,1.701327816972424,NaN,NaN,NaN,NaN
1634533200,1.70183,1.70413,1.70062,1.7015799999999999,1.6999677265836175,1.7025392864821682,NaN,NaN,NaN,NaN
1634547600,1.7015799999999999,1.7034099999999999,1.70025,1.7022,1.7011869802252826,1.7033789100734789,NaN,NaN,NaN,NaN
1634562000,1.7022,1.70221,1.69567,1.6983599999999999,1.701843918566607,1.7027191707615639,NaN,NaN,NaN,NaN
1634576400,1.6983599999999999,1.70071,1.69793,1.6982,1.7022433350569521,1.7016935381768383,1.7022433350569521,NaN,NaN,NaN
1634590800,1.6982,1.70034,1.69747,1.70021,1.7022272404055832,1.7010742820778852,NaN,NaN,NaN,NaN
1634605200,1.70021,1.70144,1.6992,1.70039,1.7021313939635692,1.700807974688821,NaN,NaN,NaN,NaN
1634619600,1.70039,1.70057,1.6967999999999999,1.6995,1.701591674971926,1.7002595488315493,NaN,NaN,NaN,NaN
1634634000,1.6995,1.70826,1.69876,1.70668,1.701719211340205,1.7019184314785043,NaN,1.701719211340205,NaN,NaN
1634648400,1.70668,1.70866,1.7041199999999999,1.70475,1.7023892773089002,1.703192827819884,NaN,NaN,NaN,NaN
1634662800,1.70475,1.7070699999999999,1.70439,1.70439,1.7032269758031158,1.7043011936121837,NaN,NaN,NaN,NaN
1634677200,1.70439,1.7059199999999999,1.70388,1.70451,1.7040253322673662,1.7046177797163848,NaN,NaN,NaN,NaN
1634691600,1.70451,1.70616,1.70346,1.7034799999999999,1.7047525260734513,1.704671121735854,1.7047525260734513,NaN,NaN,NaN
1634706000,1.7034799999999999,1.7042899999999999,1.70032,1.70127,1.7048982077209531,1.7039866346269157,NaN,NaN,NaN,NaN
1634720400,1.70127,1.70241,1.69713,1.7019,1.7044512177327986,1.7034609124874456,NaN,NaN,NaN,NaN
1634734800,1.7019,1.70422,1.70149,1.70378,1.7042333307436202,1.7035714206491928,NaN,NaN,NaN,NaN
1634749200,1.70378,1.7041,1.70198,1.70223,1.7039881928718474,1.7033447984697834,NaN,NaN,NaN,NaN
1634763600,1.70223,1.70394,1.69994,1.70288,1.703628699146701,1.7031969792948491,NaN,NaN,NaN,NaN
1634778000,1.70288,1.7032399999999999,1.6995099999999999,1.7020199999999999,1.7032016356914987,1.702604186313072,NaN,NaN,NaN,NaN
1634792400,1.7020199999999999,1.70386,1.70171,1.70268,1.7029082957794361,1.7023630667012348,NaN,NaN,NaN,NaN
1634806800,1.70268,1.70462,1.70055,1.7021,1.7025580049783091,1.7020418930303294,NaN,NaN,NaN,NaN
1634821200,1.7021,1.70627,1.70018,1.70601,1.7024243157282672,1.7031542661410641,NaN,1.7024243157282672,NaN,NaN
1634835600,1.70601,1.70693,1.70465,1.70483,1.7028197563139449,1.7039180109702612,NaN,NaN,NaN,NaN
1634850000,1.70483,1.70657,1.70431,1.7049699999999999,1.703353656701159,1.7047062870340532,NaN,NaN,NaN,NaN
1634864400,1.7049699999999999,1.70611,1.70298,1.70447,1.7038740624954314,1.7048563876729859,NaN,NaN,NaN,NaN
1634878800,1.70447,1.70478,1.6991,1.70337,1.7039526751276275,1.7046391308492164,NaN,NaN,NaN,NaN
1634893200,1.70337,1.70431,1.69883,1.70052,1.7037506080877876,1.7034058914309924,1.7037506080877876,NaN,NaN,NaN
1634907600,1.70052,1.7053399999999999,1.6985299999999999,1.70161,1.7034062197872983,1.7025876162151237,NaN,NaN,NaN,NaN
1634922000,1.70161,1.70217,1.69991,1.70041,1.7028945852604762,1.701591897200446,NaN,NaN,NaN,NaN
1635109200,1.70024,1.70306,1.69925,1.70241,1.7024019526021383,1.7016078091173608,NaN,NaN,NaN,NaN
1635123600,1.70241,1.70303,1.70076,1.70196,1.7020630591340018,1.7014508950699694,NaN,NaN,NaN,NaN
1635138000,1.70196,1.70321,1.7002599999999999,1.70033,1.701763248055708,1.7009560118203735,NaN,NaN,NaN,NaN
1635152400,1.70033,1.70177,1.69972,1.70086,1.7013534084860082,1.7004585125769807,NaN,NaN,NaN,NaN
1635166800,1.70086,1.70622,1.7004,1.7054799999999999,1.701357539116452,1.701627886183237,NaN,1.701357539116452,NaN,NaN
1635181200,1.7054799999999999,1.7062,1.7026,1.7026,1.7016500148241185,1.702148931264405,NaN,NaN,NaN,NaN
1635195600,1.7026,1.7046,1.70247,1.7034799999999999,1.7019968881506857,1.7028764852190998,NaN,NaN,NaN,NaN
1635210000,1.7034799999999999,1.70484,1.70259,1.70266,1.7024729616256455,1.7028562501695348,NaN,NaN,NaN,NaN
1635224400,1.70266,1.70705,1.70254,1.7054099999999999,1.703115943209693,1.7039235732819225,NaN,NaN,NaN,NaN
1635238800,1.7054099999999999,1.70887,1.70477,1.70526,1.7040204426782368,1.7047215607109902,NaN,NaN,NaN,NaN
1635253200,1.70526,1.70766,1.7035,1.70511,1.7047491763839189,1.7053982495517641,NaN,NaN,NaN,NaN
1635267600,1.70511,1.70553,1.70391,1.70475,1.705287849088553,1.7055040653881997,NaN,NaN,NaN,NaN
1635282000,1.70475,1.70677,1.70411,1.70582,1.7057533117062351,1.7058734984934152,NaN,NaN,NaN,NaN
1635296400,1.70582,1.70708,1.7053099999999999,1.70638,1.7061822598756136,1.70634411719559,NaN,NaN,NaN,NaN
1635310800,1.70638,1.7068999999999999,1.70411,1.70425,1.7064026172529339,1.7060571131267337,1.7064026172529339,NaN,NaN,NaN
1635325200,1.70425,1.70772,1.70197,1.70747,1.7064256357198273,1.7065489819052801,NaN,1.7064256357198273,NaN,NaN
1635339600,1.70747,1.70784,1.69044,1.6950699999999999,1.7054486869769307,1.703132046802567,1.7054486869769307,NaN,NaN,NaN
1635354000,1.6950699999999999,1.69858,1.69431,1.69733,1.7037977102811512,1.700637808438087,NaN,NaN,NaN,NaN
1635368400,1.69733,1.69901,1.69658,1.69812,1.7020603590115386,1.6983991924306925,NaN,NaN,NaN,NaN
1635382800,1.69812,1.70108,1.6979899999999999,1.7008999999999999,1.7005955596705746,1.6985449416852052,NaN,NaN,NaN,NaN
1635397200,1.7008999999999999,1.70357,1.6995799999999999,1.70092,1.6997153011151331,1.69876614015785,NaN,NaN,NaN,NaN
1635411600,1.70092,1.70208,1.69621,1.70169,1.698922294077342,1.6993477551158211,NaN,1.698922294077342,NaN,NaN
1635426000,1.70169,1.7051,1.69981,1.7040199999999999,1.698902336783554,1.7004891977683447,NaN,NaN,NaN,NaN
1635440400,1.7040199999999999,1.70415,1.7015,1.702,1.6991230583351218,1.7010146228304488,NaN,NaN,NaN,NaN
