time,open,high,low,close,Plot,Plot,Shapes,Shapes,Plot,Plot
1267207200,1.0755,1.07557,1.0731,1.0742,1.0765857481651528,1.0743745881398197,NaN,NaN,NaN,NaN
1267394400,1.0742,1.07477,1.07218,1.07417,1.07495875588142,1.0731782304470574,NaN,NaN,NaN,NaN
1267408800,1.07417,1.07618,1.07395,1.07445,1.0738036066049352,1.0726699832803424,NaN,NaN,NaN,NaN
1267423200,1.07445,1.07722,1.07198,1.07297,1.0729316472416712,1.072134535507976,NaN,NaN,NaN,NaN
1267437600,1.07297,1.08418,1.0723,1.082,1.0730221291255826,1.0747085205559088,NaN,1.0730221291255826,NaN,NaN
1267452000,1.082,1.08709,1.08048,1.08105,1.0743613539461345,1.0770694132203504,NaN,NaN,NaN,NaN
1267466400,1.08105,1.08179,1.07766,1.07904,1.0755518198413414,1.078741300011498,NaN,NaN,NaN,NaN
1267480800,1.07904,1.08222,1.07794,1.08179,1.0769170327992001,1.0800550534657745,NaN,NaN,NaN,NaN
1267495200,1.08179,1.08302,1.08024,1.08124,1.0783585245761984,1.0810324815629189,NaN,NaN,NaN,NaN
1267509600,1.08124,1.08888,1.08076,1.08506,1.0801309460062654,1.0831163282712812,NaN,NaN,NaN,NaN
1267524000,1.08506,1.08529,1.07574,1.07658,1.081159572520208,1.0820572627430718,NaN,NaN,NaN,NaN
1267538400,1.07658,1.08304,1.07645,1.07685,1.0819170988073787,1.0808593790664662,1.0819170988073787,NaN,NaN,NaN
1267552800,1.07685,1.07707,1.07435,1.07462,1.0816499919610472,1.078506417749867,NaN,NaN,NaN,NaN
1267567200,1.07462,1.07548,1.07207,1.07276,1.0806361089019467,1.0764229919577943,NaN,NaN,NaN,NaN
1267581600,1.07276,1.07384,1.07185,1.07305,1.0790472335952284,1.0745307902401262,NaN,NaN,NaN,NaN
1267596000,1.07305,1.07634,1.07053,1.07305,1.0773840940683774,1.073056682231759,NaN,NaN,NaN,NaN
1267610400,1.07305,1.07496,1.07015,1.07169,1.075597382436263,1.071726413073652,NaN,NaN,NaN,NaN
1267624800,1.07169,1.07396,1.06483,1.06657,1.0735917928355456,1.0691281361862894,NaN,NaN,NaN,NaN
1267639200,1.06657,1.06831,1.06584,1.06768,1.0713502238477688,1.0672372840263193,NaN,NaN,NaN,NaN
1267653600,1.06768,1.06857,1.06703,1.06749,1.0693275926897463,1.0658682653554394,NaN,NaN,NaN,NaN
1267668000,1.06749,1.06996,1.0669,1.06933,1.0676485015393946,1.065992268571163,NaN,NaN,NaN,NaN
1267682400,1.06933,1.07322,1.06894,1.07201,1.0668606678025447,1.067301232622362,NaN,1.0668606678025447,NaN,NaN
1267696800,1.07201,1.07243,1.06858,1.06959,1.0665295415316165,1.0679827339218393,NaN,NaN,NaN,NaN
1267711200,1.06959,1.07955,1.06958,1.0768,1.0673055138229428,1.0707256890644545,NaN,NaN,NaN,NaN
1267725600,1.0768,1.07905,1.07624,1.0769,1.0688963877338673,1.0731089166382273,NaN,NaN,NaN,NaN
1267740000,1.0769,1.07783,1.07624,1.0769,1.0707106120062302,1.0754337195244421,NaN,NaN,NaN,NaN
1267754400,1.0769,1.07702,1.07533,1.07628,1.0724405807064246,1.076515013650668,NaN,NaN,NaN,NaN
1267768800,1.07628,1.07808,1.07505,1.07635,1.0741139441893444,1.0773292482802908,NaN,NaN,NaN,NaN
1267783200,1.07635,1.08096,1.07585,1.0789,1.0758068283939526,1.0786798980344474,NaN,NaN,NaN,NaN
1267797600,1.0789,1.08003,1.07347,1.07489,1.077034578041918,1.078485721219723,NaN,NaN,NaN,NaN
1267812000,1.07489,1.0756,1.07374,1.07417,1.0776731597031608,1.0777225574836924,NaN,NaN,NaN,NaN
1267999200,1.07417,1.07417,1.07004,1.07017,1.0775130715711059,1.0752658292958905,1.0775130715711059,NaN,NaN,NaN
1268013600,1.07017,1.07033,1.06872,1.06992,1.076487652659245,1.0731377052842523,NaN,NaN,NaN,NaN
1268028000,1.06992,1.07122,1.06753,1.0708,1.0750413385991358,1.071566708111925,NaN,NaN,NaN,NaN
1268042400,1.0708,1.07295,1.07004,1.07047,1.073726608970483,1.0704961973229972,NaN,NaN,NaN,NaN
1268056800,1.07047,1.07486,1.06817,1.0728,1.0725357198103902,1.0705058903579963,NaN,NaN,NaN,NaN
1268071200,1.0728,1.07401,1.07242,1.07302,1.071891241570223,1.0707826817646127,NaN,NaN,NaN,NaN
1268085600,1.07302,1.07476,1.073,1.07398,1.0716502833698678,1.0715911831819613,NaN,NaN,NaN,NaN
1268100000,1.07398,1.07472,1.07263,1.07379,1.0716235076864284,1.0721704308838063,NaN,1.0716235076864284,NaN,NaN
1268114400,1.07379,1.07729,1.07324,1.07574,1.0719840803722014,1.0733479395977066,NaN,NaN,NaN,NaN
1268128800,1.07574,1.08042,1.07563,1.07929,1.0729621595223238,1.0755755805384153,NaN,NaN,NaN,NaN
1268143200,1.07929,1.08005,1.07517,1.07517,1.0740819297632775,1.0763911034481197,NaN,NaN,NaN,NaN
1268157600,1.07517,1.07627,1.07387,1.07489,1.0749293870748784,1.0766737415697734,NaN,NaN,NaN,NaN
1268172000,1.07489,1.07583,1.07406,1.07542,1.075627217240581,1.07650364655764,NaN,NaN,NaN,NaN
1268186400,1.07542,1.07593,1.07455,1.07546,1.0760930090422685,1.0765585607955632,NaN,NaN,NaN,NaN
1268200800,1.07546,1.07942,1.07483,1.0761,1.0766124109025172,1.076692022202312,NaN,NaN,NaN,NaN
1268215200,1.0761,1.07722,1.07292,1.07376,1.0767333608639276,1.0759492422938401,1.0767333608639276,NaN,NaN,NaN
1268229600,1.07376,1.07455,1.06854,1.07102,1.0762004760205892,1.0743172435384258,NaN,NaN,NaN,NaN
1268244000,1.07102,1.07154,1.0692,1.06968,1.0752218970520073,1.0722719472438833,NaN,NaN,NaN,NaN
1268258400,1.06968,1.07211,1.06952,1.07116,1.0740908323257425,1.0711272277078403,NaN,NaN,NaN,NaN
1268272800,1.07116,1.07186,1.07047,1.07095,1.072942585582802,1.0704137820355681,NaN,NaN,NaN,NaN
1268287200,1.07095,1.07274,1.06953,1.06988,1.0719283752997217,1.0697295705018381,NaN,NaN,NaN,NaN
1268301600,1.06988,1.07255,1.06817,1.07147,1.0710316214469702,1.0696847814374681,NaN,NaN,NaN,NaN
1268316000,1.07147,1.07317,1.06839,1.06952,1.0703867485485894,1.069227861772319,NaN,NaN,NaN,NaN
1268330400,1.06952,1.06985,1.06808,1.06814,1.069604362040695,1.0685345497332945,NaN,NaN,NaN,NaN
1268344800,1.06814,1.0696,1.06782,1.06912,1.0688941995070003,1.0680979111607332,NaN,NaN,NaN,NaN
1268359200,1.06912,1.06936,1.06676,1.06745,1.0681797346656783,1.0674984943501002,NaN,NaN,NaN,NaN
1268373600,1.06745,1.06806,1.06002,1.06059,1.0670168863105252,1.0650406251482145,NaN,NaN,NaN,NaN
1268388000,1.06059,1.0615,1.05769,1.06037,1.0652161435024283,1.0625883814702866,NaN,NaN,NaN,NaN
1268402400,1.06037,1.06225,1.05819,1.05972,1.063441363435957,1.0603777011291446,NaN,NaN,NaN,NaN
1268416800,1.05972,1.05986,1.05811,1.05833,1.0615016018554821,1.0586844290992152,NaN,NaN,NaN,NaN
1268600400,1.05833,1.06019,1.05778,1.06008,1.0597680074131224,1.0579025817962873,NaN,NaN,NaN,NaN
1268614800,1.06008,1.0609,1.05956,1.06,1.0585310705073474,1.0575257253434813,NaN,NaN,NaN,NaN
1268629200,1.06,1.0616,1.05817,1.0608,1.0576308344424044,1.0577985822955942,NaN,1.0576308344424044,NaN,NaN
1268643600,1.0608,1.06127,1.05824,1.05994,1.0570218485752272,1.0578651115929512,NaN,NaN,NaN,NaN
1268658000,1.05994,1.06424,1.05972,1.06265,1.0570614777982623,1.0589331814163445,NaN,NaN,NaN,NaN
1268672400,1.06265,1.06336,1.06163,1.06179,1.0574714376858916,1.0597360965239908,NaN,NaN,NaN,NaN
1268686800,1.06179,1.06264,1.0608,1.06101,1.0580406507213969,1.0603930269143238,NaN,NaN,NaN,NaN
1268701200,1.06101,1.0611,1.05936,1.06004,1.0585512225438325,1.0604622334351261,NaN,NaN,NaN,NaN
1268715600,1.06004,1.0623,1.0596,1.05973,1.0591631662325878,1.0603771460027593,NaN,NaN,NaN,NaN
1268730000,1.05973,1.06106,1.05703,1.05806,1.0593654982103826,1.0597116992956364,NaN,NaN,NaN,NaN
1268744400,1.05806,1.05827,1.05454,1.05827,1.0590549358824806,1.0591213517997826,NaN,NaN,NaN,NaN
1268758800,1.05827,1.05898,1.05332,1.05453,1.0584936266745397,1.0573843775536886,1.0584936266745397,NaN,NaN,NaN
1268773200,1.05453,1.05571,1.05337,1.05545,1.0575350164205695,1.0561842611998813,NaN,NaN,NaN,NaN
1268787600,1.05545,1.05568,1.05383,1.0546,1.056531732237648,1.054887051306524,NaN,NaN,NaN,NaN
1268802000,1.0546,1.0548,1.05158,1.05335,1.0553260776447766,1.0537942878692332,NaN,NaN,NaN,NaN
1268816400,1.05335,1.05653,1.05123,1.05506,1.0543028931327134,1.0533489485916054,NaN,NaN,NaN,NaN
1268830800,1.05506,1.0559,1.05072,1.05105,1.053324388502393,1.0520110835442484,NaN,NaN,NaN,NaN
1268845200,1.05105,1.05504,1.05104,1.05435,1.0525223072738126,1.0520419688418248,NaN,NaN,NaN,NaN
1268859600,1.05435,1.05602,1.05381,1.05537,1.0521870165089378,1.052474224532027,NaN,1.0521870165089378,NaN,NaN
1268874000,1.05537,1.05857,1.0548,1.05775,1.0523857729474975,1.0541514171003472,NaN,NaN,NaN,NaN
1268888400,1.05775,1.0595,1.05666,1.05725,1.0531003416429305,1.0553497891714134,NaN,NaN,NaN,NaN
1268902800,1.05725,1.06001,1.05683,1.0573,1.0541238314861698,1.0563542643980788,NaN,NaN,NaN,NaN
1268917200,1.0573,1.06469,1.05332,1.05345,1.0553428792845945,1.0557910749366783,NaN,NaN,NaN,NaN
1268931600,1.05345,1.05977,1.05345,1.05798,1.0561678861551338,1.0565298714601925,NaN,NaN,NaN,NaN
1268946000,1.05798,1.05837,1.05685,1.05785,1.0569634169888948,1.057171632796687,NaN,NaN,NaN,NaN
1268960400,1.05785,1.05822,1.05699,1.0573,1.0575608906999832,1.0578764946900117,NaN,NaN,NaN,NaN
1268974800,1.0573,1.05891,1.05399,1.05687,1.057841177579713,1.057842270855402,NaN,NaN,NaN,NaN
1268989200,1.05687,1.0626,1.05477,1.06169,1.0582971352774329,1.059249080778931,NaN,NaN,NaN,NaN
1269003600,1.06169,1.0635,1.06031,1.06071,1.0591708261451678,1.0602170084420894,NaN,NaN,NaN,NaN
1269018000,1.06071,1.06169,1.05917,1.06023,1.05980666884645,1.0608852975808898,NaN,NaN,NaN,NaN
1269205200,1.06023,1.06178,1.05982,1.06104,1.0604415466083712,1.0611687546540425,NaN,NaN,NaN,NaN
1269219600,1.06104,1.06175,1.05971,1.0609,1.0609246095168292,1.061468551740395,NaN,NaN,NaN,NaN
1269234000,1.0609,1.06356,1.05785,1.05785,1.0612551961337846,1.0607757693163742,1.0612551961337846,NaN,NaN,NaN
1269248400,1.05785,1.0648,1.0578,1.06462,1.061552781489978,1.0620811609556153,NaN,1.061552781489978,NaN,NaN
1269262800,1.06462,1.06615,1.05625,1.05652,1.0618276844252825,1.0607432694870407,1.0618276844252825,NaN,NaN,NaN
1269277200,1.05652,1.05975,1.0562,1.05788,1.0615315015727227,1.0600231971215777,NaN,NaN,NaN,NaN
1269291600,1.05788,1.05926,1.05748,1.05909,1.0611394744145313,1.0590838869739192,NaN,NaN,NaN,NaN
1269306000,1.05909,1.05942,1.05817,1.05915,1.0606530557475409,1.0590723472398018,NaN,NaN,NaN,NaN
1269320400,1.05915,1.0639,1.05881,1.06073,1.0605004385451149,1.059424008904972,NaN,NaN,NaN,NaN
1269334800,1.06073,1.06269,1.05932,1.05977,1.0603896855017516,1.059477025138799,NaN,NaN,NaN,NaN
1269349200,1.05977,1.06087,1.05466,1.05611,1.059971424990819,1.0584116783915059,NaN,NaN,NaN,NaN
1269363600,1.05611,1.05799,1.0549,1.05725,1.0592878322425228,1.0576122905221303,NaN,NaN,NaN,NaN
1269378000,1.05725,1.0592,1.05587,1.05687,1.058668749287575,1.0569230123366558,NaN,NaN,NaN,NaN
1269392400,1.05687,1.05964,1.05683,1.05961,1.0581530819832736,1.0575821755316634,NaN,NaN,NaN,NaN
1269406800,1.05961,1.06822,1.05935,1.06696,1.0586505442835041,1.0604700296511063,NaN,1.0586505442835041,NaN,NaN
1269421200,1.06696,1.07157,1.06552,1.07,1.0602293639578266,1.0644026495354495,NaN,NaN,NaN,NaN
1269435600,1.07,1.07107,1.067,1.06845,1.0623035800069143,1.0671849510738582,NaN,NaN,NaN,NaN
1269450000,1.06845,1.0739,1.0682,1.07263,1.0648064180932224,1.0700873677299032,NaN,NaN,NaN,NaN
1269464400,1.07263,1.07358,1.07075,1.07103,1.067382214945704,1.0717087785942354,NaN,NaN,NaN,NaN
1269478800,1.07103,1.072,1.07004,1.07155,1.0695087191659856,1.0731872712221555,NaN,NaN,NaN,NaN
1269493200,1.07155,1.07414,1.06923,1.07061,1.0713915828239362,1.0736014329044627,NaN,NaN,NaN,NaN
1269507600,1.07061,1.07097,1.06745,1.06977,1.0725519843606577,1.0735830597848308,NaN,NaN,NaN,NaN
1269522000,1.06977,1.07155,1.0673,1.07055,1.0732958476133427,1.0734055720508833,NaN,NaN,NaN,NaN
1269536400,1.07055,1.07511,1.07055,1.07418,1.074100614418255,1.074200591855514,NaN,NaN,NaN,NaN
1269550800,1.07418,1.07457,1.07102,1.072,1.0746446686522568,1.0741315659626167,1.0746446686522568,NaN,NaN,NaN
1269565200,1.072,1.07275,1.07037,1.07128,1.0747464578181478,1.073543956349217,NaN,NaN,NaN,NaN
1269579600,1.07128,1.07241,1.06772,1.06853,1.0743798981416128,1.0717595132795212,NaN,NaN,NaN,NaN
1269594000,1.06853,1.07035,1.06694,1.0684,1.073546566611396,1.0703300462854826,NaN,NaN,NaN,NaN
1269608400,1.0684,1.07036,1.0636,1.06635,1.0722417150960148,1.0685365051335904,NaN,NaN,NaN,NaN
1269622800,1.06635,1.0673,1.06501,1.06534,1.0707548161726663,1.0669802966703144,NaN,NaN,NaN,NaN
1269810000,1.06534,1.06534,1.05784,1.06505,1.0686280790364018,1.0656046041011409,NaN,NaN,NaN,NaN
1269824400,1.06505,1.06907,1.06482,1.06793,1.0673510853841457,1.0656322361782562,NaN,NaN,NaN,NaN
1269838800,1.06793,1.06827,1.05923,1.06279,1.0658234183803437,1.0643397306663493,NaN,NaN,NaN,NaN
1269853200,1.06279,1.06591,1.06022,1.06586,1.064482634563867,1.064150041464541,NaN,NaN,NaN,NaN
1269867600,1.06586,1.06627,1.06142,1.06565,1.0633963453471453,1.0638016941583883,NaN,1.0633963453471453,NaN,NaN
1269882000,1.06565,1.0659,1.06208,1.0621,1.0626399245673916,1.0630637643730396,NaN,NaN,NaN,NaN
1269896400,1.0621,1.0631,1.06166,1.06277,1.061856015972222,1.0623899930216185,NaN,NaN,NaN,NaN
1269910800,1.06277,1.06359,1.06165,1.06165,1.0614005935743627,1.0616018568261911,NaN,NaN,NaN,NaN
1269925200,1.06165,1.06268,1.05867,1.06063,1.0608237810772736,1.060936355892639,NaN,NaN,NaN,NaN
1269939600,1.06063,1.06392,1.06062,1.06319,1.0606162446472112,1.061136895468824,NaN,NaN,NaN,NaN
1269954000,1.06319,1.06806,1.06249,1.06614,1.0609920361909142,1.0624636933136973,NaN,NaN,NaN,NaN
1269968400,1.06614,1.0675,1.06593,1.06638,1.0618479242164527,1.0639476541826602,NaN,NaN,NaN,NaN
1269982800,1.06638,1.06707,1.0651,1.06707,1.0627426261500723,1.065264646174043,NaN,NaN,NaN,NaN
1269997200,1.06707,1.06841,1.0664,1.06647,1.0639375213424118,1.0660216545236956,NaN,NaN,NaN,NaN
1270011600,1.06647,1.0683,1.06361,1.06362,1.0648221277624244,1.065653921867437,NaN,NaN,NaN,NaN
1270026000,1.06362,1.06362,1.0558,1.05787,1.0645818977121806,1.0633240312016266,1.0645818977121806,NaN,NaN,NaN
1270040400,1.05787,1.05797,1.04884,1.05115,1.0630059946688106,1.0589740635689027,NaN,NaN,NaN,NaN
1270054800,1.05115,1.05455,1.05084,1.05374,1.0608600695692407,1.0559384243884484,NaN,NaN,NaN,NaN
1270069200,1.05374,1.05412,1.04992,1.05195,1.058318533689838,1.053327951093747,NaN,NaN,NaN,NaN
1270083600,1.05195,1.05429,1.05195,1.05408,1.056032169737735,1.052420617577056,NaN,NaN,NaN,NaN
1270098000,1.05408,1.05624,1.04994,1.05238,1.054041073313116,1.0510852714145253,NaN,NaN,NaN,NaN
1270112400,1.05238,1.05379,1.04851,1.04895,1.0521357069421553,1.0491863718332246,NaN,NaN,NaN,NaN
1270126800,1.04895,1.06107,1.04345,1.05576,1.0506802979656482,1.0496294569643503,NaN,NaN,NaN,NaN
1270141200,1.05576,1.05586,1.05372,1.05386,1.049971291168506,1.050108083162729,NaN,1.049971291168506,NaN,NaN
1270155600,1.05386,1.0557,1.05364,1.05535,1.0496977764655988,1.0516456738409092,NaN,NaN,NaN,NaN
1270170000,1.05535,1.05718,1.05475,1.05704,1.0501278719397202,1.0532108044434891,NaN,NaN,NaN,NaN
1270184400,1.05704,1.05723,1.05504,1.05719,1.0510211376622283,1.0550262610671004,NaN,NaN,NaN,NaN
1270198800,1.05719,1.06035,1.05528,1.05907,1.0524012882240974,1.0570504054764418,NaN,NaN,NaN,NaN
1270213200,1.05907,1.06431,1.05901,1.06243,1.054411302170809,1.0595501838939005,NaN,NaN,NaN,NaN
1270227600,1.06243,1.06325,1.06162,1.06166,1.056608891785425,1.0613909748646362,NaN,NaN,NaN,NaN
1270414800,1.06166,1.06204,1.05895,1.05924,1.0584285344740403,1.0618325765042593,NaN,NaN,NaN,NaN
1270429200,1.05924,1.06015,1.05871,1.06005,1.0598128282853032,1.0619088149789253,NaN,NaN,NaN,NaN
1270443600,1.06005,1.06426,1.05959,1.06232,1.0611688435065574,1.062540889836964,NaN,NaN,NaN,NaN
1270458000,1.06232,1.06439,1.06178,1.06181,1.0623514742254843,1.0629778648928716,NaN,NaN,NaN,NaN
1270472400,1.06181,1.06288,1.05841,1.06033,1.0629608544068767,1.0627225478447933,1.0629608544068767,NaN,NaN,NaN
1270486800,1.06033,1.06301,1.05994,1.062,1.0634542940529434,1.0626378985248754,NaN,NaN,NaN,NaN
1270501200,1.062,1.06522,1.06128,1.06518,1.0639268091352976,1.0635841693562875,NaN,NaN,NaN,NaN
1270515600,1.06518,1.06757,1.06478,1.06724,1.064661107015633,1.0652518597167768,NaN,1.064661107015633,NaN,NaN
1270530000,1.06724,1.06845,1.06564,1.0683,1.0654819075270192,1.0669403479491237,NaN,NaN,NaN,NaN
1270544400,1.0683,1.0721,1.067,1.07121,1.0667066772723046,1.0690338806232103,NaN,NaN,NaN,NaN
1270558800,1.07121,1.0722,1.0698,1.07054,1.068148658727556,1.0705322058172546,NaN,NaN,NaN,NaN
1270573200,1.07054,1.0716,1.06793,1.06869,1.0693939485489636,1.0710795271963862,NaN,NaN,NaN,NaN
1270587600,1.06869,1.07077,1.06801,1.07058,1.070390776679103,1.071625643452955,NaN,NaN,NaN,NaN
1270602000,1.07058,1.07073,1.06931,1.07006,1.0712030848683642,1.0718272071947017,NaN,NaN,NaN,NaN
1270616400,1.07006,1.072,1.06892,1.06963,1.0718376642838916,1.07188367680223,NaN,NaN,NaN,NaN
1270630800,1.06963,1.0745,1.06863,1.07348,1.0724784359378112,1.0728205003957139,NaN,NaN,NaN,NaN
1270645200,1.07348,1.07402,1.07117,1.07293,1.0731370423014042,1.0734640716932204,NaN,NaN,NaN,NaN
1270659600,1.07293,1.07395,1.07142,1.07373,1.0736779439243995,1.0741651926460847,NaN,NaN,NaN,NaN
1270674000,1.07373,1.07524,1.07322,1.07497,1.074292603841204,1.0747334862827032,NaN,NaN,NaN,NaN
1270688400,1.07497,1.07692,1.07413,1.07498,1.074989564709957,1.0752761612137725,NaN,NaN,NaN,NaN
1270702800,1.07498,1.07856,1.07381,1.07737,1.0757072802285783,1.0763940442924442,NaN,NaN,NaN,NaN
1270717200,1.07737,1.07811,1.07465,1.07477,1.076399847998105,1.0765211938833783,NaN,NaN,NaN,NaN
1270731600,1.07477,1.07689,1.07152,1.07335,1.0766935399908428,1.0760736697717406,1.0766935399908428,NaN,NaN,NaN
1270746000,1.07335,1.07444,1.07256,1.07267,1.076683573055556,1.0750659824166229,NaN,NaN,NaN,NaN
1270760400,1.07267,1.07342,1.07135,1.07303,1.0762704627815196,1.0744094639017332,NaN,NaN,NaN,NaN
1270774800,1.07303,1.07369,1.07242,1.07323,1.0757823545135217,1.073965782278102,NaN,NaN,NaN,NaN
1270789200,1.07323,1.0742,1.06862,1.0692,1.0749507134585201,1.0723461775256014,NaN,NaN,NaN,NaN
1270803600,1.0692,1.07453,1.06912,1.07372,1.0741733776476527,1.0722195473885683,NaN,NaN,NaN,NaN
1270818000,1.07372,1.07625,1.06551,1.06681,1.0732556188175917,1.0700857427499495,NaN,NaN,NaN,NaN
1270832400,1.06681,1.06887,1.06561,1.06569,1.0718290215928012,1.0681383696327165,NaN,NaN,NaN,NaN
1271019600,1.06569,1.06569,1.05263,1.05942,1.0691112568910255,1.0640675104151447,NaN,NaN,NaN,NaN
1271034000,1.05942,1.0603,1.05505,1.05547,1.0659984430487783,1.0598413138044802,NaN,NaN,NaN,NaN
1271048400,1.05547,1.06142,1.0553,1.05965,1.0629156074646442,1.0576502567130848,NaN,NaN,NaN,NaN
1271062800,1.05965,1.06142,1.05825,1.05877,1.06039687763438,1.0564487114571186,NaN,NaN,NaN,NaN
1271077200,1.05877,1.06167,1.05681,1.0612,1.0583632279989539,1.056847325349974,NaN,NaN,NaN,NaN
1271091600,1.0612,1.06125,1.0583,1.05897,1.0570445081825433,1.0564661849264665,NaN,NaN,NaN,NaN
1271106000,1.05897,1.06032,1.05869,1.0599,1.0561251935899354,1.0567069786112815,NaN,1.0561251935899354,NaN,NaN
1271120400,1.0599,1.06008,1.05794,1.05855,1.0555212559079252,1.0565230251007143,NaN,NaN,NaN,NaN
1271134800,1.05855,1.05959,1.0563,1.05846,1.0550423295356295,1.056655168316306,NaN,NaN,NaN,NaN
1271149200,1.05846,1.05994,1.05524,1.05567,1.0547978394259232,1.0560392264564902,NaN,NaN,NaN,NaN
1271163600,1.05567,1.06021,1.05427,1.05567,1.0547517816726668,1.055631593777646,NaN,NaN,NaN,NaN
1271178000,1.05567,1.05602,1.05337,1.05347,1.05454213012088,1.0546627927076584,NaN,NaN,NaN,NaN
1271192400,1.05347,1.05486,1.05198,1.05217,1.0541418971483294,1.0535189502386542,1.0541418971483294,NaN,NaN,NaN
1271206800,1.05217,1.05242,1.05017,1.05073,1.0533229985630512,1.0518952360028428,NaN,NaN,NaN,NaN
1271221200,1.05073,1.05505,1.05067,1.05302,1.0526306534789742,1.051351218472553,NaN,NaN,NaN,NaN
1271235600,1.05302,1.05604,1.05265,1.05302,1.0521986708490938,1.0511458768837398,NaN,NaN,NaN,NaN
1271250000,1.05302,1.05488,1.05025,1.05131,1.0517065526244658,1.0507912256428702,NaN,NaN,NaN,NaN
1271264400,1.05131,1.05237,1.05106,1.05162,1.051245753829444,1.0504432002305821,NaN,NaN,NaN,NaN
1271278800,1.05162,1.05273,1.05068,1.05177,1.050870676309543,1.0503298913397692,NaN,NaN,NaN,NaN
1271293200,1.05177,1.0526,1.05069,1.05213,1.0505433405252271,1.0506112564982801,NaN,1.0505433405252271,NaN,NaN
1271307600,1.05213,1.05728,1.0512,1.05626,1.0507033025626356,1.0522670756071124,NaN,NaN,NaN,NaN
1271322000,1.05626,1.06117,1.05561,1.05875,1.051715210132804,1.0546680506221233,NaN,NaN,NaN,NaN
1271336400,1.05875,1.06019,1.0557,1.05676,1.0529656795818647,1.056246246170671,NaN,NaN,NaN,NaN
1271350800,1.05676,1.05777,1.05584,1.05618,1.0541992094369663,1.0569324466434717,NaN,NaN,NaN,NaN
1271365200,1.05618,1.05936,1.0556,1.05888,1.0554409054123788,1.0579596090562495,NaN,NaN,NaN,NaN
1271379600,1.05888,1.05928,1.05734,1.059,1.0565761187004814,1.0589594666922115,NaN,NaN,NaN,NaN
1271394000,1.059,1.06076,1.05664,1.05689,1.0575751609438906,1.0591341732507928,NaN,NaN,NaN,NaN
1271408400,1.05689,1.0614,1.05683,1.06114,1.058538932906301,1.060200242420576,NaN,NaN,NaN,NaN
1271422800,1.06114,1.06337,1.05849,1.06102,1.0596486448588651,1.0610638043669214,NaN,NaN,NaN,NaN
1271437200,1.06102,1.06266,1.06036,1.06067,1.0607051835870331,1.061779826175856,NaN,NaN,NaN,NaN
1271624400,1.06067,1.06417,1.06067,1.06402,1.0617445183510066,1.062893338644473,NaN,NaN,NaN,NaN
1271638800,1.06402,1.06577,1.06322,1.06397,1.0628948815350971,1.063808326563512,NaN,NaN,NaN,NaN
1271653200,1.06397,1.0666,1.06335,1.0666,1.0639620140573283,1.0654122783975892,NaN,NaN,NaN,NaN
1271667600,1.0666,1.06902,1.06655,1.06832,1.0653467463704598,1.0671142836521843,NaN,NaN,NaN,NaN
1271682000,1.06832,1.069,1.06356,1.06387,1.0664274334843902,1.0671971668399702,NaN,NaN,NaN,NaN
1271696400,1.06387,1.06447,1.06281,1.06289,1.0669356914860226,1.0664104302366477,1.0669356914860226,NaN,NaN,NaN
1271710800,1.06289,1.06355,1.06225,1.0629,1.0669840149642982,1.065345617251232,NaN,NaN,NaN,NaN
1271725200,1.0629,1.06451,1.06241,1.06355,1.0667964992771193,1.0649133590556188,NaN,NaN,NaN,NaN
1271739600,1.06355,1.06605,1.06196,1.06261,1.0664639068178794,1.0642516250083183,NaN,NaN,NaN,NaN
1271754000,1.06261,1.06408,1.06019,1.064,1.0657951051233046,1.0640762037135851,NaN,NaN,NaN,NaN
1271768400,1.064,1.0688,1.06279,1.06857,1.0656511008245262,1.0653272320454878,NaN,NaN,NaN,NaN
1271782800,1.06857,1.06908,1.0675,1.06843,1.0659337490057412,1.0666275585448195,NaN,1.0659337490057412,NaN,NaN
1271797200,1.06843,1.07014,1.0677,1.06963,1.0664910830545178,1.0680728738139407,NaN,NaN,NaN,NaN
1271811600,1.06963,1.07107,1.06872,1.07085,1.0673285986329497,1.0693261226199338,NaN,NaN,NaN,NaN
1271826000,1.07085,1.07115,1.066,1.06704,1.0680233723111534,1.0692972658609359,NaN,NaN,NaN,NaN
1271840400,1.06704,1.07243,1.0659,1.07041,1.0687309282542643,1.070111830572193,NaN,NaN,NaN,NaN
1271854800,1.07041,1.07177,1.06679,1.06943,1.0693571481163544,1.0703914834713364,NaN,NaN,NaN,NaN
1271869200,1.06943,1.07053,1.0693,1.07034,1.0699904101700828,1.0711211958735365,NaN,NaN,NaN,NaN
1271883600,1.07034,1.07065,1.06941,1.07,1.0705288018371648,1.0711985425300592,NaN,NaN,NaN,NaN
