time,open,high,low,close,Plot,Plot,Shapes,Shapes,Plot,Plot
1267740000,133.78,134.342,133.75,134.322,133.86025514734075,134.0327003905461,NaN,NaN,NaN,NaN
1267754400,134.322,134.427,134.174,134.227,134.01519764910975,134.1553006321235,NaN,NaN,NaN,NaN
1267768800,134.227,134.381,134.085,134.156,134.13229675790615,134.2568512137333,NaN,NaN,NaN,NaN
1267783200,134.156,135.717,134.132,135.527,134.33757594712526,134.71378667900015,NaN,NaN,NaN,NaN
1267797600,135.527,137.052,135.21,136.649,134.7347306623607,135.507931515844,NaN,NaN,NaN,NaN
1267812000,136.649,137.047,136.631,136.825,135.27558989865022,136.294702257828,NaN,NaN,NaN,NaN
1267999200,136.825,137.381,136.685,137.044,135.87375543795721,136.90659234673058,NaN,NaN,NaN,NaN
1268013600,137.044,137.292,137.007,137.189,136.46747048310954,137.32933409325864,NaN,NaN,NaN,NaN
1268028000,137.189,137.366,136.758,136.804,136.95955727877364,137.49133121590208,NaN,NaN,NaN,NaN
1268042400,136.804,136.942,136.502,136.769,137.28868568910605,137.53061067572904,NaN,NaN,NaN,NaN
1268056800,136.769,137.07,135.673,136.294,137.4529175643484,137.34278384872226,137.4529175643484,NaN,NaN,NaN
1268071200,136.294,136.367,135.937,136.035,137.473613575391,137.0601302995682,NaN,NaN,NaN,NaN
1268085600,136.035,136.09,134.963,135.161,137.3029144875198,136.48546479047704,NaN,NaN,NaN,NaN
1268100000,135.161,135.277,134.824,135.145,136.97662270508943,135.95435917722648,NaN,NaN,NaN,NaN
1268114400,135.145,135.377,133.92,134.273,136.51122447300745,135.20621593163173,NaN,NaN,NaN,NaN
1268128800,134.273,134.558,133.975,134.362,135.94034996127544,134.64620494453075,NaN,NaN,NaN,NaN
1268143200,134.362,134.905,134.286,134.897,135.41716895465797,134.37913518490498,NaN,NaN,NaN,NaN
1268157600,134.897,135.072,134.774,134.88,135.00549678157776,134.31569902327234,NaN,NaN,NaN,NaN
1268172000,134.88,135.218,134.699,134.747,134.70429784579142,134.28920347648642,NaN,NaN,NaN,NaN
1268186400,134.747,134.917,134.585,134.917,134.48270186331442,134.3307037567979,NaN,NaN,NaN,NaN
1268200800,134.917,135.197,133.915,134.578,134.3185739786332,134.31194719487402,NaN,NaN,NaN,NaN
1268215200,134.578,135.222,134.434,135.178,134.24925523588408,134.52414892523575,NaN,134.24925523588408,NaN,NaN
1268229600,135.178,135.905,134.998,135.47,134.3311962655566,134.82577514618546,NaN,NaN,NaN,NaN
1268244000,135.47,135.671,135.317,135.51,134.49510688196364,135.1629055932943,NaN,NaN,NaN,NaN
1268258400,135.51,135.678,135.224,135.344,134.70897059441685,135.3411130731029,NaN,NaN,NaN,NaN
1268272800,135.344,135.474,134.912,135.346,134.8974945768289,135.44508930306407,NaN,NaN,NaN,NaN
1268287200,135.346,135.859,135.017,135.788,135.09588000499625,135.62540731823077,NaN,NaN,NaN,NaN
1268301600,135.788,136.495,135.731,135.915,135.354337635588,135.8176726255966,NaN,NaN,NaN,NaN
1268316000,135.915,136.376,135.51,136.156,135.5774012405902,136.048387098357,NaN,NaN,NaN,NaN
1268330400,136.156,136.433,136.032,136.285,135.83137003142218,136.24496804442325,NaN,NaN,NaN,NaN
1268344800,136.285,136.825,136.096,136.303,136.09555755736693,136.39599967369438,NaN,NaN,NaN,NaN
1268359200,136.303,136.66,136.232,136.491,136.32507630004045,136.54208428880344,NaN,NaN,NaN,NaN
1268373600,136.491,136.967,136.142,136.769,136.52053232539276,136.71798983388533,NaN,NaN,NaN,NaN
1268388000,136.769,137.813,136.668,137.788,136.77862392863122,137.17993357665694,NaN,NaN,NaN,NaN
1268402400,137.788,138.078,137.112,137.139,137.06787702981669,137.38354416712434,NaN,NaN,NaN,NaN
1268416800,137.139,137.589,137.139,137.367,137.3131994389097,137.57752868815285,NaN,NaN,NaN,NaN
1268600400,137.367,137.879,137.367,137.499,137.56595193563936,137.66262826148093,NaN,NaN,NaN,NaN
1268614800,137.499,137.643,137.247,137.389,137.7391484948295,137.72752538055317,137.7391484948295,NaN,NaN,NaN
1268629200,137.389,137.96,136.312,136.323,137.80376078489292,137.39650700240858,NaN,NaN,NaN,NaN
1268643600,136.323,136.746,136.224,136.587,137.70829165496164,137.1194101522396,NaN,NaN,NaN,NaN
1268658000,136.587,136.881,135.813,136.204,137.5261620159346,136.75305189369942,NaN,NaN,NaN,NaN
1268672400,136.204,136.35,135.889,136.191,137.255237134218,136.51366299417805,NaN,NaN,NaN,NaN
1268686800,136.191,136.241,135.718,135.883,136.94749259059395,136.18563694739802,NaN,NaN,NaN,NaN
1268701200,135.883,135.979,135.447,135.604,136.60005913547138,135.84841076533368,NaN,NaN,NaN,NaN
1268715600,135.604,136.807,135.177,136.733,136.31145477243612,135.91716731895897,NaN,NaN,NaN,NaN
1268730000,136.733,137.412,136.601,136.656,136.2171320655172,136.06672657709316,NaN,NaN,NaN,NaN
1268744400,136.656,137.518,136.616,137.484,136.22200671404806,136.52618164713436,NaN,136.22200671404806,NaN,NaN
1268758800,137.484,137.833,137.233,137.712,136.3820552578338,136.9530448857465,NaN,NaN,NaN,NaN
1268773200,137.712,137.795,137.478,137.62,136.6229872391988,137.33140602576836,NaN,NaN,NaN,NaN
1268787600,137.62,138.042,137.108,137.805,136.8896033362485,137.6458360769504,NaN,NaN,NaN,NaN
1268802000,137.805,139.058,137.505,138.995,137.25731595331976,138.2465627808885,NaN,NaN,NaN,NaN
1268816400,138.995,139.362,138.564,138.702,137.7290645779075,138.69324945258563,NaN,NaN,NaN,NaN
1268830800,138.702,138.826,138.088,138.436,138.1219900104654,138.93518296038926,NaN,NaN,NaN,NaN
1268845200,138.436,138.473,138.112,138.325,138.44634572022665,138.93936854954083,NaN,NaN,NaN,NaN
1268859600,138.325,138.572,137.913,137.992,138.67551994139518,138.79258293266435,NaN,NaN,NaN,NaN
1268874000,137.992,138.222,137.609,137.671,138.75221132840278,138.5092070222116,138.75221132840278,NaN,NaN,NaN
1268888400,137.671,138.322,137.021,137.948,138.69523450696596,138.3143275565353,NaN,NaN,NaN,NaN
1268902800,137.948,138.265,137.653,138.102,138.62252239557796,138.20956144884687,NaN,NaN,NaN,NaN
1268917200,138.102,138.418,137.577,137.746,138.52077282699855,138.05327489717698,NaN,NaN,NaN,NaN
1268931600,137.746,137.865,137.532,137.747,138.36917951842048,137.8924417985245,NaN,NaN,NaN,NaN
1268946000,137.747,138.094,137.67,137.912,138.24038880596947,137.7958446671467,NaN,NaN,NaN,NaN
1268960400,137.912,137.996,137.685,137.813,138.1014952023655,137.72577089819012,NaN,NaN,NaN,NaN
1268974800,137.813,137.828,136.835,136.97,137.89477327237427,137.43405290682426,NaN,NaN,NaN,NaN
1268989200,136.97,137.478,136.766,136.805,137.67146118497956,137.11577499752556,NaN,NaN,NaN,NaN
1269003600,136.805,136.872,135.629,135.801,137.32568132192944,136.54398729454832,NaN,NaN,NaN,NaN
1269018000,135.801,136.006,135.708,135.997,136.91846095912845,136.16720311867016,NaN,NaN,NaN,NaN
1269205200,135.997,135.997,135.539,135.652,136.50429381139253,135.76528149679956,NaN,NaN,NaN,NaN
1269219600,135.652,135.84,135.135,135.398,136.08428147529898,135.44226470804458,NaN,NaN,NaN,NaN
1269234000,135.398,135.9,135.12,135.847,135.711011709804,135.30861779292056,NaN,NaN,NaN,NaN
1269248400,135.847,135.96,135.461,135.56,135.43790980181583,135.19423391415992,NaN,NaN,NaN,NaN
1269262800,135.56,135.949,134.547,135.913,135.17016886147755,135.2659069312605,NaN,135.17016886147755,NaN,NaN
1269277200,135.913,136.211,135.669,136.065,135.06780033326893,135.3847907040331,NaN,NaN,NaN,NaN
1269291600,136.065,136.543,135.942,136.126,135.0875586281986,135.58156481278297,NaN,NaN,NaN,NaN
1269306000,136.126,136.387,136.118,136.238,135.19710767383188,135.79640225333412,NaN,NaN,NaN,NaN
1269320400,136.238,136.256,135.294,135.722,135.28764727635723,135.82513628267296,NaN,NaN,NaN,NaN
1269334800,135.722,136.027,135.226,135.559,135.37907010005,135.77693594422155,NaN,NaN,NaN,NaN
1269349200,135.559,136.272,135.523,135.752,135.48571704205733,135.75028117012886,NaN,NaN,NaN,NaN
1269363600,135.752,136.094,135.736,135.99,135.58535777274824,135.84042985942642,NaN,NaN,NaN,NaN
1269378000,135.99,136.066,135.669,135.838,135.67540044285687,135.8806511877043,NaN,NaN,NaN,NaN
1269392400,135.838,135.986,135.589,135.749,135.74482639075828,135.85418990249826,NaN,NaN,NaN,NaN
1269406800,135.749,136.604,135.5,136.275,135.83271464149615,135.96300383326633,NaN,NaN,NaN,NaN
1269421200,136.275,137.135,136.234,136.857,136.00225361688803,136.26219018535778,NaN,NaN,NaN,NaN
1269435600,136.857,137.246,136.489,137.188,136.2016773804743,136.66168116790527,NaN,NaN,NaN,NaN
1269450000,137.188,137.447,136.973,137.175,136.46434940121162,136.97381336866167,NaN,NaN,NaN,NaN
1269464400,137.175,137.278,136.752,136.837,136.69870490159593,137.08317975582324,NaN,NaN,NaN,NaN
1269478800,136.837,137.105,136.66,137.057,136.89187224243474,137.19117524942328,NaN,NaN,NaN,NaN
1269493200,137.057,137.393,136.785,137.303,137.0642575974082,137.3385597764547,NaN,NaN,NaN,NaN
1269507600,137.303,138.027,137.231,137.496,137.2800823946032,137.53537314493508,NaN,NaN,NaN,NaN
1269522000,137.496,138.135,137.355,137.881,137.49511931193516,137.786229287229,NaN,NaN,NaN,NaN
1269536400,137.881,138.069,137.246,137.31,137.68676167420182,137.79422812686673,NaN,NaN,NaN,NaN
1269550800,137.31,137.593,137.183,137.289,137.80198931743712,137.73063159193188,137.80198931743712,NaN,NaN,NaN
1269565200,137.289,137.964,137.241,137.938,137.89058715160493,137.8015917301691,NaN,NaN,NaN,NaN
1269579600,137.938,137.94,137.052,137.24,137.90750674127094,137.69511627087104,NaN,NaN,NaN,NaN
1269594000,137.24,137.925,137.124,137.85,137.9012998620258,137.7745702150687,NaN,NaN,NaN,NaN
1269608400,137.85,138.051,137.351,137.399,137.9022751634997,137.664917156966,NaN,NaN,NaN,NaN
1269622800,137.399,137.875,137.329,137.822,137.88901539359475,137.7591520540462,NaN,NaN,NaN,NaN
1269810000,137.822,138.358,137.68,137.89,137.93136094882522,137.80806397513192,NaN,NaN,NaN,NaN
1269824400,137.89,138.337,137.807,138.229,137.98331877324966,137.99646393383287,NaN,137.98331877324966,NaN,NaN
1269838800,138.229,139.121,138.113,138.657,138.12165454486995,138.26239539395297,NaN,NaN,NaN,NaN
1269853200,138.657,138.863,138.341,138.415,138.2690423726958,138.42890480720564,NaN,NaN,NaN,NaN
1269867600,138.415,138.892,138.405,138.565,138.43493338214049,138.58583594602817,NaN,NaN,NaN,NaN
1269882000,138.565,138.662,138.477,138.545,138.57358727463614,138.6611744267332,NaN,NaN,NaN,NaN
1269896400,138.545,138.637,138.027,138.049,138.6527372097671,138.5681301131672,138.6527372097671,NaN,NaN,NaN
1269910800,138.049,138.508,138.039,138.454,138.68302279437574,138.5697987809828,NaN,NaN,NaN,NaN
1269925200,138.454,139.561,138.451,139.34,138.79245787927823,138.8385853179247,NaN,138.79245787927823,NaN,NaN
1269939600,139.34,139.909,139.275,139.889,138.98619050139052,139.3179121585613,NaN,NaN,NaN,NaN
1269954000,139.889,140.564,139.832,139.851,139.2948637722873,139.6910794431433,NaN,NaN,NaN,NaN
1269968400,139.851,139.913,139.74,139.75,139.5608093561804,139.8877613285226,NaN,NaN,NaN,NaN
1269982800,139.75,140.458,139.735,140.45,139.8451863763157,140.18989880251328,NaN,NaN,NaN,NaN
1269997200,140.45,140.968,140.341,140.879,140.1571425600148,140.58695788263762,NaN,NaN,NaN,NaN
1270011600,140.879,141.222,140.258,141.129,140.4545258904201,141.02231678836753,NaN,NaN,NaN,NaN
1270026000,141.129,141.713,140.809,141.155,140.80229920883153,141.32927735589982,NaN,NaN,NaN,NaN
1270040400,141.155,142.037,140.551,141.935,141.13696066294912,141.76687328451575,NaN,NaN,NaN,NaN
1270054800,141.935,142,141.752,141.865,141.5205928901784,142.08021136973335,NaN,NaN,NaN,NaN
1270069200,141.865,142.374,141.8,142.147,141.88318489100288,142.37999725186742,NaN,NaN,NaN,NaN
1270083600,142.147,142.199,141.761,142.054,142.1741176726735,142.48598990306064,NaN,NaN,NaN,NaN
1270098000,142.054,142.741,142.03,142.223,142.45131170182768,142.59048203651918,NaN,NaN,NaN,NaN
1270112400,142.223,142.913,141.964,142.83,142.67730719195845,142.8224698883848,NaN,NaN,NaN,NaN
1270126800,142.83,143.63,142.722,143.209,142.96763795432616,143.14572599268826,NaN,NaN,NaN,NaN
1270141200,143.209,143.574,143.187,143.415,143.2553146493615,143.45477829346882,NaN,NaN,NaN,NaN
1270155600,143.415,143.581,143.135,143.255,143.51461638779463,143.59397722954472,NaN,NaN,NaN,NaN
1270170000,143.255,143.32,142.959,143.022,143.6871905240927,143.5720249044645,143.6871905240927,NaN,NaN,NaN
1270184400,143.022,143.556,143.01,143.249,143.8139543998894,143.56762009947238,NaN,NaN,NaN,NaN
1270198800,143.249,143.945,142.701,143.812,143.87874481125445,143.72976709580053,NaN,NaN,NaN,NaN
1270213200,143.812,143.936,143.403,143.77,143.9533789810092,143.88737158740716,NaN,NaN,NaN,NaN
1270227600,143.77,143.791,143.595,143.756,144.01326696676983,143.98756985033108,NaN,NaN,NaN,NaN
1270414800,143.756,144.885,143.756,144.112,144.16220849387398,144.11887945950014,NaN,NaN,NaN,NaN
1270429200,144.112,144.278,143.979,144.001,144.27308162770058,144.1860251926353,NaN,NaN,NaN,NaN
1270443600,144.001,144.175,143.811,143.933,144.35111239456623,144.19814548964874,NaN,NaN,NaN,NaN
1270458000,143.933,144.317,143.878,144.201,144.40039905262967,144.24208364545524,NaN,NaN,NaN,NaN
1270472400,144.201,144.729,143.761,143.993,144.447992274515,144.2287232786522,NaN,NaN,NaN,NaN
1270486800,143.993,144.473,143.847,144.29,144.46526093053163,144.31230052958392,NaN,NaN,NaN,NaN
1270501200,144.29,144.428,143.591,143.591,144.4568524457512,144.1421174382281,NaN,NaN,NaN,NaN
1270515600,143.591,143.634,142.959,142.987,144.320133499141,143.78388203375138,NaN,NaN,NaN,NaN
1270530000,142.987,143.244,142.085,142.116,144.0467284054207,143.12885359083842,NaN,NaN,NaN,NaN
1270544400,142.116,142.858,142.083,142.251,143.69056431246537,142.63538446037782,NaN,NaN,NaN,NaN
1270558800,142.251,143.028,142.213,143.001,143.33692984418408,142.514159354866,NaN,NaN,NaN,NaN
1270573200,143.001,143.459,142.951,143.15,143.09503535592955,142.59609326078936,NaN,NaN,NaN,NaN
1270587600,143.15,143.253,142.614,142.89,142.8921606803507,142.62675049880838,NaN,NaN,NaN,NaN
1270602000,142.89,143.85,142.855,143.688,142.8245775940243,142.8602674993491,NaN,142.8245775940243,NaN,NaN
1270616400,143.688,143.688,142.949,143.299,142.80458744985245,142.9738907760638,NaN,NaN,NaN,NaN
1270630800,143.299,143.31,141.786,142.18,142.70905406384784,142.7600877740065,NaN,NaN,NaN,NaN
1270645200,142.18,142.808,142.179,142.611,142.60711063288556,142.60822614612835,NaN,NaN,NaN,NaN
1270659600,142.611,142.812,142.123,142.235,142.50760603261665,142.41882416776383,142.50760603261665,NaN,NaN,NaN
1270674000,142.235,142.312,141.832,142.147,142.3661781359288,142.3306262477593,NaN,NaN,NaN,NaN
1270688400,142.147,142.202,141.826,141.881,142.2330356819887,142.1290747921792,NaN,NaN,NaN,NaN
1270702800,141.881,142.153,140.963,141.498,142.04299989940878,141.83748192386037,NaN,NaN,NaN,NaN
1270717200,141.498,141.598,141.036,141.592,141.80842380244263,141.59162024889454,NaN,NaN,NaN,NaN
1270731600,141.592,142.415,141.105,142.276,141.6341113298576,141.63148007536282,NaN,NaN,NaN,NaN
1270746000,142.276,142.806,142.226,142.645,141.6115096162153,141.87527646350108,NaN,141.6115096162153,NaN,NaN
1270760400,142.645,143.118,142.586,143.047,141.70693902858136,142.25471078611443,NaN,NaN,NaN,NaN
1270774800,143.047,143.081,142.702,142.873,141.89080713457253,142.5214726875339,NaN,NaN,NaN,NaN
1270789200,142.873,144.343,142.816,144.056,142.22765939813445,143.10608475874244,NaN,NaN,NaN,NaN
1270803600,144.056,144.183,143.36,143.37,142.61061836593578,143.38539595005025,NaN,NaN,NaN,NaN
1270818000,143.37,143.828,143.154,143.226,142.95071740557768,143.5641591204458,NaN,NaN,NaN,NaN
1270832400,143.226,143.471,143.161,143.309,143.2303543162831,143.58994347621478,NaN,NaN,NaN,NaN
1271019600,143.309,144.067,143.309,143.779,143.5069616767069,143.79064128673187,NaN,NaN,NaN,NaN
1271034000,143.779,144.164,143.641,144.148,143.76114763818188,144.07119890688162,NaN,NaN,NaN,NaN
1271048400,144.148,144.409,143.852,144.363,144.0117087495484,144.3495288780019,NaN,NaN,NaN,NaN
1271062800,144.363,144.515,143.465,143.56,144.19748225850057,144.2600692368189,NaN,NaN,NaN,NaN
1271077200,143.56,143.805,143.178,143.297,144.2489725227586,144.00539356370547,144.2489725227586,NaN,NaN,NaN
1271091600,143.297,143.504,143.223,143.27,144.20419916788993,143.71683812349772,NaN,NaN,NaN,NaN
1271106000,143.27,143.404,142.543,142.63,144.03393023295123,143.33165732902222,NaN,NaN,NaN,NaN
1271120400,142.63,142.719,142.06,142.25,143.72469800671877,142.87853463674384,NaN,NaN,NaN,NaN
1271134800,142.25,143.51,142.138,143.194,143.45711401841933,142.79572498895396,NaN,NaN,NaN,NaN
1271149200,143.194,143.781,142.949,143.098,143.29283594955714,142.8024050148703,NaN,NaN,NaN,NaN
1271163600,143.098,143.392,142.669,143.198,143.13355726243458,142.90258170395808,NaN,NaN,NaN,NaN
1271178000,143.198,143.409,143.114,143.32,143.05483454478227,142.9543035553389,NaN,NaN,NaN,NaN
1271192400,143.32,143.923,143.226,143.842,143.0583642804721,143.19420162704853,NaN,143.0583642804721,NaN,NaN
1271206800,143.842,143.914,143.531,143.696,143.1172817429766,143.39126870879414,NaN,NaN,NaN,NaN
1271221200,143.696,144.298,143.549,144.188,143.24475708655137,143.7344956113806,NaN,NaN,NaN,NaN
1271235600,144.188,144.656,143.9,144.276,143.46792351127178,144.02882459347458,NaN,NaN,NaN,NaN
1271250000,144.276,144.628,143.718,144.079,143.69516963402415,144.2269427015668,NaN,NaN,NaN,NaN
1271264400,144.079,144.291,143.976,144.17,143.91536043055183,144.35010383510988,NaN,NaN,NaN,NaN
1271278800,144.17,144.747,144.124,144.586,144.15228153236504,144.54127332885108,NaN,NaN,NaN,NaN
1271293200,144.586,145.042,144.547,144.79,144.40217290727904,144.75514072929013,NaN,NaN,NaN,NaN
1271307600,144.79,144.946,143.693,143.838,144.54738410732435,144.61753727479896,NaN,NaN,NaN,NaN
1271322000,143.838,144.031,143.274,143.975,144.5516411758108,144.44687983247104,144.5516411758108,NaN,NaN,NaN
1271336400,143.975,144.596,143.731,144.232,144.5585590660662,144.33631351666617,NaN,NaN,NaN,NaN
1271350800,144.232,144.367,143.961,144.135,144.51719128920817,144.2899480228233,NaN,NaN,NaN,NaN
1271365200,144.135,144.244,143.122,143.157,144.39007380182792,143.9333989182371,NaN,NaN,NaN,NaN
1271379600,143.157,143.312,142.741,143.12,144.14737551370277,143.5556900514781,NaN,NaN,NaN,NaN
1271394000,143.12,143.373,142.301,143.326,143.84619419190093,143.3026684933527,NaN,NaN,NaN,NaN
1271408400,143.326,143.901,142.766,142.902,143.59746009318417,143.06671883228265,NaN,NaN,NaN,NaN
1271422800,142.902,143.099,141.347,141.636,143.20848048530738,142.48080298994057,NaN,NaN,NaN,NaN
1271437200,141.636,142.049,141.46,141.756,142.77354710873797,141.96736508929158,NaN,NaN,NaN,NaN
1271624400,141.756,141.756,140.154,140.736,142.22754525587865,141.26871491383662,NaN,NaN,NaN,NaN
1271638800,140.736,140.942,140.182,140.525,141.64431453471994,140.73426717636718,NaN,NaN,NaN,NaN
1271653200,140.525,140.582,139.385,139.898,140.9997526184744,140.09336615619094,NaN,NaN,NaN,NaN
1271667600,139.898,140.774,139.634,140.737,140.45382532642176,139.92388623497163,NaN,NaN,NaN,NaN
1271682000,140.737,141.331,140.408,141.324,140.10170846182191,140.0699433707313,NaN,NaN,NaN,NaN
1271696400,141.324,141.768,141.087,141.69,139.97959966332607,140.47645264067603,NaN,139.97959966332607,NaN,NaN
1271710800,141.69,142.033,141.635,141.967,140.06352477101706,140.90639414844546,NaN,NaN,NaN,NaN
1271725200,141.967,142.188,141.73,142.004,140.28364013200118,141.28029811266427,NaN,NaN,NaN,NaN
1271739600,142.004,143.067,141.548,142.786,140.62073617985675,141.84079505516596,NaN,NaN,NaN,NaN
1271754000,142.786,143.287,142.551,142.823,141.09418843553263,142.35333870555567,NaN,NaN,NaN,NaN
1271768400,142.823,143.537,142.706,143.206,141.62300845417076,142.89937526116486,NaN,NaN,NaN,NaN
1271782800,143.206,143.331,143.087,143.14,142.1678174774708,143.25989048118666,NaN,NaN,NaN,NaN
1271797200,143.14,143.491,142.624,142.758,142.64772638511417,143.38604038991875,NaN,NaN,NaN,NaN
1271811600,142.758,143.279,142.637,143.137,143.02998353708765,143.49737310669767,NaN,NaN,NaN,NaN
1271826000,143.137,143.867,143.106,143.796,143.37931832343472,143.73286476958967,NaN,NaN,NaN,NaN
1271840400,143.796,144.185,143.022,143.27,143.65578689600156,143.779911894389,NaN,NaN,NaN,NaN
1271854800,143.27,144.082,143.222,143.814,143.87025792086735,143.911510610293,NaN,NaN,NaN,NaN
1271869200,143.814,143.814,143.272,143.58,144.00527873419378,143.8859250949458,144.00527873419378,NaN,NaN,NaN
1271883600,143.58,143.6,143.034,143.158,144.04486906182547,143.75684362802204,NaN,NaN,NaN,NaN
