time,open,high,low,close,Plot,Plot,Shapes,Shapes,Plot,Plot
1602651600,1.18228,1.1825400000000001,1.17687,1.17994,1.1838817443573169,1.181788569648893,NaN,NaN,NaN,NaN
1602666000,1.17994,1.19025,1.1796900000000001,1.18948,1.183318802287413,1.1833755429802766,NaN,1.183318802287413,NaN,NaN
1602680400,1.18948,1.19177,1.1877900000000001,1.18817,1.183695221895408,1.1849079547646895,NaN,NaN,NaN,NaN
1602694800,1.18817,1.18988,1.18807,1.1884000000000001,1.1844133348064525,1.186677611212557,NaN,NaN,NaN,NaN
1602709200,1.1884000000000001,1.18946,1.18764,1.18936,1.185339840235487,1.1876933010715662,NaN,NaN,NaN,NaN
1602723600,1.18936,1.18955,1.18819,1.1888100000000001,1.1863724141660699,1.188520944800107,NaN,NaN,NaN,NaN
1602738000,1.1888100000000001,1.18924,1.18399,1.1851500000000001,1.1869356857794178,1.1880567422722768,NaN,NaN,NaN,NaN
1602752400,1.1851500000000001,1.1866700000000001,1.17945,1.18146,1.1867810258063156,1.1861838323454348,1.1867810258063156,NaN,NaN,NaN
1602766800,1.18146,1.18435,1.17863,1.1818,1.1861443278045598,1.1844729788235795,NaN,NaN,NaN,NaN
1602781200,1.1818,1.18231,1.1793500000000001,1.17973,1.1851714198966954,1.1825309093369558,NaN,NaN,NaN,NaN
1602795600,1.17973,1.18056,1.17852,1.17988,1.1838710169615407,1.1811540730181662,NaN,NaN,NaN,NaN
1602810000,1.17988,1.18022,1.1791800000000001,1.1796200000000001,1.1825720232048682,1.1798264377564238,NaN,NaN,NaN,NaN
1602824400,1.1796200000000001,1.18463,1.17909,1.1839600000000001,1.181602758848269,1.1801954916065984,NaN,NaN,NaN,NaN
1602838800,1.1839600000000001,1.18486,1.1759,1.17877,1.1805759496592834,1.1792262251480432,NaN,NaN,NaN,NaN
1602853200,1.17877,1.18502,1.17564,1.18297,1.179773156969686,1.1798023859395128,NaN,1.179773156969686,NaN,NaN
1602867600,1.18297,1.18354,1.18006,1.1807100000000001,1.1793943725913696,1.1795166113831161,NaN,NaN,NaN,NaN
1603054800,1.1788800000000001,1.18415,1.1788800000000001,1.1840600000000001,1.1792279852003065,1.180923695765753,NaN,NaN,NaN,NaN
1603069200,1.1840600000000001,1.18438,1.18329,1.18395,1.179669814567546,1.1819860824924755,NaN,NaN,NaN,NaN
1603083600,1.18395,1.18805,1.1836600000000002,1.1867,1.1806924160257337,1.184065012496393,NaN,NaN,NaN,NaN
1603098000,1.1867,1.1872500000000001,1.18218,1.1822300000000001,1.1817383058983109,1.1841651440632626,NaN,NaN,NaN,NaN
1603112400,1.1822300000000001,1.1845400000000001,1.17972,1.18068,1.1823895755606242,1.1835243674624973,NaN,NaN,NaN,NaN
1603126800,1.18068,1.18107,1.17707,1.17707,1.1823720390534678,1.1813115627860722,1.1823720390534678,NaN,NaN,NaN
1603141200,1.17707,1.17929,1.1767400000000001,1.1782700000000002,1.1818253700370778,1.1799150577610547,NaN,NaN,NaN,NaN
1603155600,1.1782700000000002,1.1790100000000001,1.17744,1.1776,1.1810341484094025,1.1785709172092143,NaN,NaN,NaN,NaN
1603170000,1.1776,1.17887,1.1756,1.1788100000000001,1.180051820416733,1.1782185926321014,NaN,NaN,NaN,NaN
1603184400,1.1788100000000001,1.17988,1.17223,1.17353,1.178916827277356,1.1762119331743957,NaN,NaN,NaN,NaN
1603198800,1.17353,1.1775200000000001,1.1727,1.17372,1.1776685361231867,1.1745440997042418,NaN,NaN,NaN,NaN
1603213200,1.17372,1.1747,1.1727,1.17389,1.176238429605708,1.1730455335521814,NaN,NaN,NaN,NaN
1603227600,1.17389,1.17517,1.17263,1.17472,1.174871577245155,1.1727011688583686,NaN,NaN,NaN,NaN
1603242000,1.17472,1.17629,1.17466,1.17582,1.1739104312200785,1.1729773244525468,NaN,NaN,NaN,NaN
1603256400,1.17582,1.18038,1.1746100000000002,1.17911,1.1736034203559127,1.1745909516192699,NaN,1.1736034203559127,NaN,NaN
1603270800,1.17911,1.1834200000000001,1.17876,1.1832200000000002,1.1742757421859134,1.1774887638430096,NaN,NaN,NaN,NaN
1603285200,1.1832200000000002,1.19095,1.18262,1.18975,1.1762662092321718,1.182205643541756,NaN,NaN,NaN,NaN
1603299600,1.18975,1.19116,1.18922,1.1899300000000002,1.1791820530084316,1.1862224919214488,NaN,NaN,NaN,NaN
1603314000,1.1899300000000002,1.19112,1.18794,1.1909,1.182236023828137,1.1895657886694406,NaN,NaN,NaN,NaN
1603328400,1.1909,1.1911500000000002,1.19022,1.19025,1.185368166893501,1.191459047384549,NaN,NaN,NaN,NaN
1603342800,1.19025,1.1911500000000002,1.18839,1.18853,1.1880070419871263,1.19228223510573,NaN,NaN,NaN,NaN
1603357200,1.18853,1.18994,1.18673,1.18778,1.1899369493380534,1.1922137805700954,NaN,NaN,NaN,NaN
1603371600,1.18778,1.18895,1.18602,1.18809,1.1911771822873403,1.1918893042762697,NaN,NaN,NaN,NaN
1603386000,1.18809,1.18814,1.18546,1.18581,1.1917769019011328,1.1906904521843802,1.1917769019011328,NaN,NaN,NaN
1603400400,1.18581,1.18818,1.18546,1.18686,1.1918548221696181,1.1897055617519954,NaN,NaN,NaN,NaN
1603414800,1.18686,1.18686,1.18516,1.1854200000000001,1.1914028695004932,1.1881741951465217,NaN,NaN,NaN,NaN
1603429200,1.1854200000000001,1.18693,1.18387,1.18422,1.1905277178417344,1.1865325386957462,NaN,NaN,NaN,NaN
1603443600,1.18422,1.18561,1.18111,1.1830800000000001,1.1890990653095284,1.1846221967900377,NaN,NaN,NaN,NaN
1603458000,1.1830800000000001,1.18319,1.1793500000000001,1.17971,1.1872379514475917,1.1821960722253726,NaN,NaN,NaN,NaN
1603472400,1.17971,1.1799300000000001,1.1771800000000001,1.17832,1.1849434533586636,1.1798718399125747,NaN,NaN,NaN,NaN
1603659600,1.1813200000000001,1.1815,1.17893,1.18029,1.1829663485023187,1.1787646409233588,NaN,NaN,NaN,NaN
1603674000,1.18029,1.18066,1.17828,1.17869,1.1811408279156297,1.177901247670458,NaN,NaN,NaN,NaN
1603688400,1.17869,1.18165,1.17615,1.18014,1.1796245475425315,1.1779086983731144,NaN,NaN,NaN,NaN
1603702800,1.18014,1.1852,1.1800000000000002,1.1816200000000001,1.1790163861923424,1.178405020050481,NaN,NaN,NaN,NaN
1603717200,1.1816200000000001,1.18202,1.1793500000000001,1.18106,1.1785403751904178,1.1790253902504406,NaN,1.1785403751904178,NaN,NaN
1603731600,1.18106,1.18239,1.18083,1.18208,1.1785047860481292,1.1798392484500393,NaN,NaN,NaN,NaN
1603746000,1.18208,1.18226,1.17975,1.18158,1.1785954713612157,1.180379031398305,NaN,NaN,NaN,NaN
1603760400,1.18158,1.18251,1.18138,1.18192,1.1790035124772968,1.1810356825077852,NaN,NaN,NaN,NaN
1603774800,1.18192,1.1827100000000002,1.18045,1.1821300000000001,1.1794479849768893,1.1816055835901045,NaN,NaN,NaN,NaN
1603789200,1.1821300000000001,1.1859,1.1816,1.18224,1.1803467116906188,1.182169068033113,NaN,NaN,NaN,NaN
1603803600,1.18224,1.1855900000000001,1.18137,1.18512,1.1812325471095932,1.1834375683625191,NaN,NaN,NaN,NaN
1603818000,1.18512,1.1858600000000001,1.1841300000000001,1.18499,1.1823272796377644,1.184444686659845,NaN,NaN,NaN,NaN
1603832400,1.18499,1.1861000000000002,1.18387,1.1849,1.1833251063283554,1.1852051496735203,NaN,NaN,NaN,NaN
1603846800,1.1849,1.1856900000000001,1.1842300000000001,1.1854900000000002,1.1842010249424757,1.1856586825873412,NaN,NaN,NaN,NaN
1603861200,1.1854900000000002,1.18838,1.18364,1.18367,1.1850160728663597,1.1854146773396796,NaN,NaN,NaN,NaN
1603875600,1.18367,1.18421,1.1784000000000001,1.18015,1.1850046627266768,1.1839748058082002,1.1850046627266768,NaN,NaN,NaN
1603890000,1.18015,1.18557,1.17899,1.18083,1.1848649172862034,1.1826887990130621,NaN,NaN,NaN,NaN
1603904400,1.18083,1.1825700000000001,1.1807100000000001,1.1818600000000001,1.1844002541722447,1.1820336253792638,NaN,NaN,NaN,NaN
1603918800,1.1818600000000001,1.18309,1.18106,1.18266,1.1839044171995554,1.1820859304978135,NaN,NaN,NaN,NaN
1603933200,1.18266,1.18347,1.18214,1.18235,1.1834821071255066,1.1820545670009956,NaN,NaN,NaN,NaN
1603947600,1.18235,1.18524,1.1822700000000002,1.18358,1.1832975681701892,1.1823462393614614,NaN,NaN,NaN,NaN
1603962000,1.18358,1.1871500000000001,1.18018,1.1808100000000001,1.1831689381852857,1.1817099904409307,NaN,NaN,NaN,NaN
1603976400,1.1808100000000001,1.18404,1.1789800000000001,1.18387,1.1827923539033118,1.1821321376977936,NaN,NaN,NaN,NaN
1603990800,1.18387,1.18459,1.1827,1.1827,1.1827323395559834,1.1821741293899517,NaN,NaN,NaN,NaN
1604005200,1.1827,1.18459,1.18124,1.18309,1.1826045918335542,1.1826533788073506,NaN,1.1826045918335542,NaN,NaN
1604019600,1.18309,1.18351,1.18129,1.18133,1.1824994125466624,1.1823049060366366,1.1824994125466624,NaN,NaN,NaN
1604034000,1.18133,1.1846400000000001,1.17981,1.18449,1.1824396021088066,1.1830554332001137,NaN,1.1824396021088066,NaN,NaN
1604048400,1.18449,1.19026,1.18317,1.18635,1.1830924750385305,1.184264428893353,NaN,NaN,NaN,NaN
1604062800,1.18635,1.18846,1.18407,1.1867100000000002,1.1837695036583822,1.1856067214569037,NaN,NaN,NaN,NaN
1604077200,1.1867100000000002,1.1887,1.1864700000000001,1.18678,1.1847633798943076,1.1864725581346294,NaN,NaN,NaN,NaN
1604268000,1.1839,1.18638,1.18333,1.18568,1.185311505679058,1.1866671665821786,NaN,NaN,NaN,NaN
1604282400,1.18568,1.18645,1.18356,1.1836,1.1857390922466358,1.1860291926625166,NaN,NaN,NaN,NaN
1604296800,1.1836,1.18509,1.18028,1.18428,1.1855648728067687,1.1855437036021195,1.1855648728067687,NaN,NaN,NaN
1604311200,1.18428,1.1886700000000001,1.1829100000000001,1.18855,1.1857285839841822,1.1864618133220382,NaN,1.1857285839841822,NaN,NaN
1604325600,1.18855,1.1889100000000001,1.18573,1.18761,1.1860369711491412,1.1872990741156548,NaN,NaN,NaN,NaN
1604340000,1.18761,1.18782,1.18599,1.18652,1.1864273648947419,1.1875938770269925,NaN,NaN,NaN,NaN
1604354400,1.18652,1.1880600000000001,1.1851,1.18755,1.1867576573425718,1.1876946032952533,NaN,NaN,NaN,NaN
1604368800,1.18755,1.18852,1.18631,1.18653,1.1871394760331118,1.1874363249405182,NaN,NaN,NaN,NaN
1604383200,1.18653,1.1905000000000001,1.18646,1.18937,1.1875209389072252,1.188124611104419,NaN,NaN,NaN,NaN
1604397600,1.18937,1.19056,1.18662,1.19026,1.1879135635525089,1.1890102036721513,NaN,NaN,NaN,NaN
1604412000,1.19026,1.19285,1.1888100000000001,1.19034,1.1886581047895655,1.1899939889566684,NaN,NaN,NaN,NaN
1604426400,1.19034,1.19182,1.18799,1.19029,1.1893319570510046,1.1905829735755262,NaN,NaN,NaN,NaN
1604440800,1.19029,1.1960300000000001,1.18812,1.1914,1.190308261654376,1.1912898466531754,NaN,NaN,NaN,NaN
1604455200,1.1914,1.19252,1.18746,1.18896,1.1908941761064293,1.191020279900218,NaN,NaN,NaN,NaN
1604469600,1.18896,1.18997,1.1817900000000001,1.18761,1.1906606561294213,1.1901497271347419,1.1906606561294213,NaN,NaN,NaN
1604484000,1.18761,1.18894,1.18248,1.18303,1.1900451340898046,1.1877504132593644,NaN,NaN,NaN,NaN
1604498400,1.18303,1.1872200000000002,1.18201,1.1860600000000001,1.1890241872130394,1.1866605358441786,NaN,NaN,NaN,NaN
1604512800,1.1860600000000001,1.1868800000000002,1.18233,1.18293,1.1878801288243797,1.1849248910756014,NaN,NaN,NaN,NaN
1604527200,1.18293,1.1830800000000001,1.17937,1.18114,1.1862560092088943,1.183240429436793,NaN,NaN,NaN,NaN
1604541600,1.18114,1.1827400000000001,1.18036,1.18137,1.1847341045986202,1.1815322814623528,NaN,NaN,NaN,NaN
1604556000,1.18137,1.18748,1.17921,1.18439,1.183524600466827,1.181414301541713,NaN,NaN,NaN,NaN
1604570400,1.18439,1.18642,1.18317,1.1852200000000002,1.1827746825970524,1.1820297944296907,NaN,NaN,NaN,NaN
1604584800,1.1852200000000002,1.1896600000000002,1.18497,1.18714,1.18274892484126,1.183425052100843,NaN,1.18274892484126,NaN,NaN
1604599200,1.18714,1.1894200000000001,1.1860000000000002,1.1888,1.1831856073397788,1.1851182636131739,NaN,NaN,NaN,NaN
1604613600,1.1888,1.18913,1.18677,1.1876900000000001,1.1839704219058689,1.1863748642930978,NaN,NaN,NaN,NaN
1604628000,1.1876900000000001,1.18778,1.1858600000000001,1.18599,1.1847362045758798,1.186770651528342,NaN,NaN,NaN,NaN
1604642400,1.18599,1.18771,1.18293,1.18466,1.185244819413036,1.1864435976604863,NaN,NaN,NaN,NaN
1604656800,1.18466,1.1851800000000001,1.1798,1.18153,1.1851646645512997,1.1850488625392872,1.1851646645512997,NaN,NaN,NaN
1604671200,1.18153,1.1845,1.18016,1.183,1.1848505707637975,1.1842629321111309,NaN,NaN,NaN,NaN
1604685600,1.183,1.18466,1.18242,1.18259,1.1845642610271567,1.1835067495780631,NaN,NaN,NaN,NaN
1604872800,1.1804400000000002,1.18672,1.1803000000000001,1.18609,1.1842363706130812,1.1841708672566582,NaN,NaN,NaN,NaN
1604887200,1.18609,1.18632,1.18503,1.18577,1.184258858799741,1.1845638830950171,NaN,1.184258858799741,NaN,NaN
1604901600,1.18577,1.18675,1.18073,1.1819,1.1840666343662136,1.1837712255583173,1.1840666343662136,NaN,NaN,NaN
1604916000,1.1819,1.1967100000000002,1.1817,1.1957900000000001,1.1847155390626718,1.187022511661049,NaN,1.1847155390626718,NaN,NaN
1604930400,1.1957900000000001,1.19998,1.1942000000000002,1.19848,1.1866984675803933,1.19125143139168,NaN,NaN,NaN,NaN
1604944800,1.19848,1.20349,1.19773,1.2009800000000002,1.1896397814377784,1.1963849414971308,NaN,NaN,NaN,NaN
1604959200,1.2009800000000002,1.20384,1.19914,1.2026400000000002,1.1930407815070943,1.2001941043589501,NaN,NaN,NaN,NaN
1604973600,1.2026400000000002,1.20344,1.2016900000000001,1.2030100000000001,1.196648167219432,1.203236545384731,NaN,NaN,NaN,NaN
1604988000,1.2030100000000001,1.21471,1.20163,1.21363,1.2007657224252786,1.208645030136562,NaN,NaN,NaN,NaN
1605002400,1.21363,1.216,1.2110800000000002,1.2117,1.205303905353985,1.2125011802330983,NaN,NaN,NaN,NaN
1605016800,1.2117,1.2137200000000001,1.207,1.2098600000000002,1.2090510295756842,1.214795365601133,NaN,NaN,NaN,NaN
1605031200,1.2098600000000002,1.21509,1.20985,1.21393,1.2125632279670433,1.2164584781482897,NaN,NaN,NaN,NaN
1605045600,1.21393,1.21439,1.2104300000000001,1.21242,1.2152904817819017,1.2172251152459757,NaN,NaN,NaN,NaN
1605060000,1.21242,1.21392,1.21222,1.21302,1.217337925960137,1.2177308850485191,NaN,NaN,NaN,NaN
1605074400,1.21302,1.22037,1.21285,1.21663,1.219116537651224,1.2183774450575653,1.219116537651224,NaN,NaN,NaN
1605088800,1.21663,1.21985,1.2121300000000002,1.21526,1.2202943671261466,1.2184962716099423,NaN,NaN,NaN,NaN
1605103200,1.21526,1.2161300000000002,1.21089,1.2110100000000001,1.220623317633264,1.217025243387156,NaN,NaN,NaN,NaN
1605117600,1.2110100000000001,1.21266,1.21098,1.2117200000000001,1.220210440584172,1.2154121816376744,NaN,NaN,NaN,NaN
1605132000,1.2117200000000001,1.2127400000000002,1.21052,1.21109,1.2192763185777706,1.2137939459224603,NaN,NaN,NaN,NaN
1605146400,1.21109,1.21124,1.2097,1.21,1.217792490024304,1.212322407991301,NaN,NaN,NaN,NaN
1605160800,1.21,1.2101600000000001,1.2036,1.20478,1.2156469961461822,1.2094703184464306,NaN,NaN,NaN,NaN
1605175200,1.20478,1.20642,1.20141,1.20485,1.213037258046717,1.2070333884305295,NaN,NaN,NaN,NaN
1605189600,1.20485,1.20556,1.1992,1.20021,1.2101472618039868,1.203633819628474,NaN,NaN,NaN,NaN
1605204000,1.20021,1.20122,1.19912,1.19912,1.2070221254459435,1.2008293493513087,NaN,NaN,NaN,NaN
1605218400,1.19912,1.20095,1.19812,1.19948,1.2040217684293253,1.198624545653999,NaN,NaN,NaN,NaN
1605232800,1.19948,1.20068,1.1989800000000002,1.2002300000000001,1.2014334135631517,1.197645800186621,NaN,NaN,NaN,NaN
1605247200,1.2002300000000001,1.20524,1.20002,1.20366,1.1998049972814129,1.1983620598879476,NaN,NaN,NaN,NaN
1605261600,1.20366,1.2058600000000002,1.20195,1.20245,1.1990135538146247,1.1990584147576933,NaN,1.1990135538146247,NaN,NaN
1605276000,1.20245,1.20458,1.20112,1.20452,1.198691188502682,1.2004513049301173,NaN,NaN,NaN,NaN
1605290400,1.20452,1.20476,1.20309,1.2045000000000001,1.1989461810117952,1.2015487796275326,NaN,NaN,NaN,NaN
1605477600,1.20261,1.20618,1.20208,1.20503,1.1995250530929016,1.2029006823883275,NaN,NaN,NaN,NaN
1605492000,1.20503,1.20668,1.20486,1.20577,1.2005550024228506,1.2042241047756206,NaN,NaN,NaN,NaN
1605506400,1.20577,1.20626,1.19971,1.20026,1.2012962720290887,1.2036171192554472,NaN,NaN,NaN,NaN
1605520800,1.20026,1.20775,1.20009,1.20486,1.2021755285750684,1.2042100195355097,NaN,NaN,NaN,NaN
1605535200,1.20486,1.20575,1.20177,1.20383,1.2028820278349002,1.204254285700049,NaN,NaN,NaN,NaN
1605549600,1.20383,1.20472,1.20282,1.2040300000000002,1.2034551350129248,1.204704919801167,NaN,NaN,NaN,NaN
1605564000,1.2040300000000002,1.20739,1.2029100000000001,1.20506,1.2040478938151633,1.2048538928077663,NaN,NaN,NaN,NaN
1605578400,1.20506,1.2066000000000001,1.2047400000000001,1.20581,1.2046243343801897,1.205256876300062,NaN,NaN,NaN,NaN
1605592800,1.20581,1.20656,1.20323,1.20432,1.2049851511140162,1.2051487588696936,NaN,NaN,NaN,NaN
1605607200,1.20432,1.2082600000000001,1.20368,1.20617,1.2054206616116983,1.205482843923396,NaN,NaN,NaN,NaN
1605621600,1.20617,1.20798,1.20524,1.20583,1.2058566737699474,1.2056684332706111,1.2058566737699474,NaN,NaN,NaN
1605636000,1.20583,1.20804,1.20551,1.20658,1.2062690517092924,1.2062105780500476,NaN,NaN,NaN,NaN
1605650400,1.20658,1.2087700000000001,1.20627,1.20731,1.2067499384781146,1.2067886547681546,NaN,1.2067499384781146,NaN,NaN
1605664800,1.20731,1.20812,1.20726,1.20785,1.2072546120939351,1.2075386112092434,NaN,NaN,NaN,NaN
1605679200,1.20785,1.2108400000000001,1.2068100000000002,1.20923,1.2078565156034315,1.2084498276375624,NaN,NaN,NaN,NaN
1605693600,1.20923,1.2104300000000001,1.20836,1.21018,1.208500907519262,1.2094695018835833,NaN,NaN,NaN,NaN
1605708000,1.21018,1.2124000000000001,1.20783,1.2089,1.2092080709149824,1.2098527106589172,NaN,NaN,NaN,NaN
1605722400,1.2089,1.20987,1.2082300000000001,1.20878,1.2096723609870628,1.2099187346028633,NaN,NaN,NaN,NaN
1605736800,1.20878,1.20947,1.2064000000000001,1.20669,1.209850199513373,1.209125405019005,1.209850199513373,NaN,NaN,NaN
1605751200,1.20669,1.20713,1.20533,1.20585,1.2095808930804823,1.208156921970239,NaN,NaN,NaN,NaN
1605765600,1.20585,1.20808,1.20394,1.20687,1.2090723145107578,1.2075250124337469,NaN,NaN,NaN,NaN
1605780000,1.20687,1.2101,1.2059600000000001,1.2070100000000001,1.2087403106353547,1.2072260913864745,NaN,NaN,NaN,NaN
1605794400,1.2070100000000001,1.2082300000000001,1.20533,1.20733,1.2082618609256746,1.2071567741688654,NaN,NaN,NaN,NaN
1605808800,1.20733,1.20929,1.20644,1.20724,1.2080099192448164,1.2070206193879225,NaN,NaN,NaN,NaN
1605823200,1.20724,1.20787,1.20631,1.20695,1.2076928419193582,1.206823874986557,NaN,NaN,NaN,NaN
1605837600,1.20695,1.2081600000000001,1.20665,1.2078200000000001,1.207461636071012,1.206921773131865,NaN,NaN,NaN,NaN
1605852000,1.2078200000000001,1.2103000000000002,1.2054500000000001,1.20939,1.2073117943366156,1.207601304888146,NaN,1.2073117943366156,NaN,NaN
1605866400,1.20939,1.2116,1.20818,1.20829,1.2075780749131726,1.2080217407882266,NaN,NaN,NaN,NaN
1605880800,1.20829,1.2120600000000001,1.20807,1.21059,1.2080111059980823,1.209050932432356,NaN,NaN,NaN,NaN
1605895200,1.21059,1.2118900000000001,1.2090100000000001,1.20998,1.2086485429672995,1.2096865959435852,NaN,NaN,NaN,NaN
1606082400,1.21018,1.21289,1.20987,1.21268,1.2094554678738896,1.2111172901755498,NaN,NaN,NaN,NaN
1606096800,1.21268,1.2129,1.2118200000000001,1.21245,1.2103824082769967,1.2120636068619781,NaN,NaN,NaN,NaN
1606111200,1.21245,1.21858,1.21164,1.21712,1.2116520056937499,1.2143249641144636,NaN,NaN,NaN,NaN
1606125600,1.21712,1.21794,1.21253,1.21547,1.2129450941491127,1.2155823102067895,NaN,NaN,NaN,NaN
1606140000,1.21547,1.21839,1.2130800000000002,1.21421,1.2142456831154524,1.2161759242829049,NaN,NaN,NaN,NaN
1606154400,1.21421,1.2160600000000001,1.21392,1.21514,1.2152772427128988,1.216339551922131,NaN,NaN,NaN,NaN
1606168800,1.21514,1.2165000000000001,1.21425,1.2159900000000001,1.2161306934022744,1.2167427596831775,NaN,NaN,NaN,NaN
1606183200,1.2159900000000001,1.21673,1.21546,1.21583,1.2168169124226136,1.217048667080665,NaN,NaN,NaN,NaN
1606197600,1.21583,1.21801,1.2154500000000001,1.21751,1.2174076686312971,1.2176715125345645,NaN,NaN,NaN,NaN
1606212000,1.21751,1.2193500000000002,1.21429,1.2146000000000001,1.2178661213043178,1.217159056210478,1.2178661213043178,NaN,NaN,NaN
1606226400,1.2146000000000001,1.21868,1.2137200000000001,1.21756,1.2180992530211987,1.2174881285818717,NaN,NaN,NaN,NaN
1606240800,1.21756,1.21866,1.21664,1.21664,1.2183816844646134,1.217299786965266,NaN,NaN,NaN,NaN
1606255200,1.21664,1.21761,1.2154500000000001,1.21678,1.218370562615945,1.217412902979186,NaN,NaN,NaN,NaN
1606269600,1.21678,1.2173800000000001,1.21587,1.216,1.2182691045511203,1.2169477981181065,NaN,NaN,NaN,NaN
1606284000,1.216,1.21864,1.21576,1.2172,1.218178595878272,1.2170461547138436,NaN,NaN,NaN,NaN
1606298400,1.2172,1.2176900000000002,1.21371,1.2146400000000002,1.2178522753801162,1.2163662626905765,NaN,NaN,NaN,NaN
1606312800,1.2146400000000002,1.21793,1.21417,1.2151,1.2175364315514483,1.2159106841216771,NaN,NaN,NaN,NaN
1606327200,1.2151,1.21617,1.2139900000000001,1.214,1.2170567367646428,1.2150242585305948,NaN,NaN,NaN,NaN
1606341600,1.214,1.2158200000000001,1.21387,1.2154500000000001,1.216525015507058,1.2149254244264585,NaN,NaN,NaN,NaN
1606356000,1.2154500000000001,1.2155,1.2138900000000001,1.21434,1.2159626311817127,1.2145274365853809,NaN,NaN,NaN,NaN
1606370400,1.21434,1.215,1.21293,1.21434,1.2153501790144723,1.2143383835045853,NaN,NaN,NaN,NaN
1606384800,1.21434,1.21483,1.2107,1.21127,1.2145936981697567,1.2130697282298586,NaN,NaN,NaN,NaN
1606399200,1.21127,1.2116500000000001,1.20825,1.21078,1.2134396008799828,1.2118743272540684,NaN,NaN,NaN,NaN
1606413600,1.21078,1.21134,1.20885,1.20968,1.2123027590847142,1.2104927006805746,NaN,NaN,NaN,NaN
1606428000,1.20968,1.21099,1.2088400000000001,1.21078,1.2111751064944094,1.2099817989152226,NaN,NaN,NaN,NaN
1606442400,1.21078,1.21122,1.21049,1.21115,1.2103488704480128,1.2098211980777775,NaN,NaN,NaN,NaN
1606456800,1.21115,1.21315,1.2104700000000002,1.21123,1.2099081570055685,1.209974215941771,NaN,1.2099081570055685,NaN,NaN
1606471200,1.21123,1.21147,1.2078,1.2102000000000002,1.2094044474293777,1.2097644577862314,NaN,NaN,NaN,NaN
1606485600,1.2102000000000002,1.211,1.20245,1.20516,1.2085816902941702,1.2080040030452697,1.2085816902941702,NaN,NaN,NaN
1606500000,1.20516,1.2051800000000001,1.2019,1.2027400000000001,1.2072513092390678,1.2055503481756733,NaN,NaN,NaN,NaN
1606687200,1.20452,1.20602,1.20207,1.2053,1.2059188141538744,1.2042861722564195,NaN,NaN,NaN,NaN
1606701600,1.2053,1.20563,1.2043000000000001,1.20461,1.2047906259716892,1.2036315753145026,NaN,NaN,NaN,NaN
1606716000,1.20461,1.2061300000000001,1.20109,1.2037200000000001,1.2037409898268454,1.2032028994963222,NaN,NaN,NaN,NaN
1606730400,1.2037200000000001,1.20975,1.20302,1.20926,1.203396076008472,1.2044209161521333,NaN,1.203396076008472,NaN,NaN
1606744800,1.20926,1.21014,1.20693,1.20948,1.203650264871982,1.2058842599698059,NaN,NaN,NaN,NaN
1606759200,1.20948,1.21156,1.20855,1.20998,1.2044175320291177,1.2074971776530634,NaN,NaN,NaN,NaN
1606773600,1.20998,1.21185,1.20831,1.21116,1.205394964109252,1.2088370096483796,NaN,NaN,NaN,NaN
1606788000,1.21116,1.21258,1.2110400000000001,1.21255,1.2067645682081998,1.2104833379400541,NaN,NaN,NaN,NaN
1606802400,1.21255,1.21539,1.20993,1.21035,1.2082988962834742,1.2112464764578872,NaN,NaN,NaN,NaN
1606816800,1.21035,1.21178,1.20546,1.2067400000000001,1.2092205038386057,1.2105760323820791,NaN,NaN,NaN,NaN
1606831200,1.2067400000000001,1.2107,1.20339,1.2082300000000001,1.2096744101400825,1.210012984687571,NaN,NaN,NaN,NaN
1606845600,1.2082300000000001,1.20995,1.2060600000000001,1.20626,1.2098969800566262,1.2088887842845144,1.2098969800566262,NaN,NaN,NaN
1606860000,1.20626,1.2082600000000001,1.20574,1.20593,1.20968600836338,1.2079485930818978,NaN,NaN,NaN,NaN
1606874400,1.20593,1.2070800000000002,1.2056,1.2069400000000001,1.2092008968284758,1.2072126500802938,NaN,NaN,NaN,NaN
1606888800,1.2069400000000001,1.20858,1.20092,1.2020600000000001,1.2083427446288246,1.2051994335504443,NaN,NaN,NaN,NaN
1606903200,1.2020600000000001,1.20349,1.19155,1.19287,1.2062497918357176,1.2005071473021742,NaN,NaN,NaN,NaN
1606917600,1.19287,1.1974200000000002,1.19112,1.19659,1.2034017548119016,1.1972646513478957,NaN,NaN,NaN,NaN
1606932000,1.19659,1.19766,1.19477,1.19478,1.2006707502166987,1.1945775816506203,NaN,NaN,NaN,NaN
1606946400,1.19478,1.19717,1.1941300000000001,1.1957600000000002,1.19803071485942,1.1936689385176278,NaN,NaN,NaN,NaN
1606960800,1.1957600000000002,1.1968100000000002,1.19547,1.1966700000000001,1.195933036766774,1.1932451891739355,NaN,NaN,NaN,NaN
1606975200,1.1966700000000001,1.19914,1.19573,1.19818,1.194636772624001,1.1938942118260925,NaN,NaN,NaN,NaN
1606989600,1.19818,1.20039,1.1979300000000002,1.2003700000000002,1.1941210994242193,1.195318990476261,NaN,1.1941210994242193,NaN,NaN
1607004000,1.2003700000000002,1.20297,1.19818,1.20209,1.194256666293194,1.1972986166671755,NaN,NaN,NaN,NaN
1607018400,1.20209,1.20255,1.1965000000000001,1.19659,1.1946634207501758,1.1973538029549387,NaN,NaN,NaN,NaN
1607032800,1.19659,1.1990100000000001,1.19659,1.19862,1.195055539139631,1.197756346359433,NaN,NaN,NaN,NaN
